#ID      EIFS 	      EIPFS 	   FSbin        FSseg
1508 -1162418.079160 0.000000 -3.626544 -0.594543
971 -1162418.173793 0.000000 -3.721177 -0.689176
1850 -1162418.080079 0.000000 -3.627463 -0.595461
9347 -1162418.078888 0.000000 -3.626272 -0.594271
8785 -1162418.080107 0.000000 -3.627491 -0.595490
9788 -1162418.079190 0.000000 -3.626574 -0.594572
9240 -1162418.080018 0.000000 -3.627402 -0.595401
10103 -1162418.079189 0.000000 -3.626573 -0.594571
17598 -1162418.074923 0.000000 -3.622307 -0.590306
17065 -1162418.080062 0.000000 -3.627446 -0.595444
18018 -1162418.079124 0.000000 -3.626508 -0.594506
17532 -1162418.080051 0.000000 -3.627435 -0.595433
18332 -1162418.079168 0.000000 -3.626553 -0.594551
16874 -1162418.074895 0.000000 -3.622279 -0.590277
25310 -1162418.080062 0.000000 -3.627446 -0.595444
26287 -1162418.079104 0.000000 -3.626488 -0.594486
25793 -1162418.080067 0.000000 -3.627452 -0.595450
26572 -1162418.079158 0.000000 -3.626542 -0.594540
26192 -1162418.173797 0.000000 -3.721181 -0.689180
33605 -1162418.080078 0.000000 -3.627462 -0.595461
34510 -1162418.078888 0.000000 -3.626272 -0.594270
34091 -1162418.080108 0.000000 -3.627492 -0.595491
34787 -1162418.079189 0.000000 -3.626573 -0.594572
34468 -1162418.080021 0.000000 -3.627405 -0.595403
41860 -1162418.079187 0.000000 -3.626571 -0.594569
42769 -1162418.074918 0.000000 -3.622302 -0.590300
42349 -1162418.080064 0.000000 -3.627448 -0.595447
43020 -1162418.079113 0.000000 -3.626497 -0.594496
42733 -1162418.080064 0.000000 -3.627449 -0.595447
50161 -1162418.079161 0.000000 -3.626545 -0.594543
49675 -1162418.173792 0.000000 -3.721176 -0.689175
50642 -1162418.080078 0.000000 -3.627463 -0.595461
51219 -1162418.078889 0.000000 -3.626273 -0.594271
50997 -1162418.080106 0.000000 -3.627490 -0.595489
58413 -1162418.079189 0.000000 -3.626573 -0.594571
57941 -1162418.080021 0.000000 -3.627405 -0.595403
58886 -1162418.079187 0.000000 -3.626571 -0.594569
59444 -1162418.074918 0.000000 -3.622302 -0.590300
59245 -1162418.080063 0.000000 -3.627447 -0.595445
734 -1162418.092488 0.000000 -3.639872 -0.607870
325 -1162418.092610 0.000000 -3.639994 -0.607992
1220 -1162418.092427 0.000000 -3.639811 -0.607810
1928 -1162418.092224 0.000000 -3.639608 -0.607606
1637 -1162418.092972 0.000000 -3.640356 -0.608354
8992 -1162418.092356 0.000000 -3.639740 -0.607739
8582 -1162418.092391 0.000000 -3.639775 -0.607774
9477 -1162418.092472 0.000000 -3.639856 -0.607855
10163 -1162418.321545 0.000000 -3.868929 -0.836927
9895 -1162418.092410 0.000000 -3.639794 -0.607792
17283 -1162418.092272 0.000000 -3.639656 -0.607655
16800 -1162418.092962 0.000000 -3.640346 -0.608345
17767 -1162418.092498 0.000000 -3.639883 -0.607881
17184 -1162418.092605 0.000000 -3.639989 -0.607987
18161 -1162418.092443 0.000000 -3.639827 -0.607825
17110 -1162418.092272 0.000000 -3.639656 -0.607654
25064 -1162418.092977 0.000000 -3.640361 -0.608359
26017 -1162418.092495 0.000000 -3.639879 -0.607877
25480 -1162418.092612 0.000000 -3.639997 -0.607995
26403 -1162418.092432 0.000000 -3.639816 -0.607814
25399 -1162418.092225 0.000000 -3.639609 -0.607607
33297 -1162418.092973 0.000000 -3.640357 -0.608355
34300 -1162418.092357 0.000000 -3.639741 -0.607739
33735 -1162418.092391 0.000000 -3.639775 -0.607773
34661 -1162418.092471 0.000000 -3.639855 -0.607853
34164 -1162418.092564 0.000000 -3.639948 -0.607947
41576 -1162418.092407 0.000000 -3.639791 -0.607789
42541 -1162418.092269 0.000000 -3.639653 -0.607652
42031 -1162418.092960 0.000000 -3.640344 -0.608343
42890 -1162418.092488 0.000000 -3.639872 -0.607870
42453 -1162418.092609 0.000000 -3.639994 -0.607992
49820 -1162418.092427 0.000000 -3.639811 -0.607809
50810 -1162418.092224 0.000000 -3.639608 -0.607606
50291 -1162418.092971 0.000000 -3.640355 -0.608354
51137 -1162418.092356 0.000000 -3.639740 -0.607738
50730 -1162418.092389 0.000000 -3.639774 -0.607772
58106 -1162418.092471 0.000000 -3.639855 -0.607853
57718 -1162418.092564 0.000000 -3.639948 -0.607947
58584 -1162418.092406 0.000000 -3.639790 -0.607789
59350 -1162418.092269 0.000000 -3.639653 -0.607652
59007 -1162418.092960 0.000000 -3.640344 -0.608342
733 -1162418.083930 0.000000 -3.631314 -0.599313
1677 -1162418.176863 0.000000 -3.724247 -0.692245
1219 -1162418.083841 0.000000 -3.631225 -0.599223
1959 -1162418.087266 0.000000 -3.634650 -0.602649
1636 -1162418.084269 0.000000 -3.631653 -0.599651
9031 -1162418.083902 0.000000 -3.631286 -0.599284
8581 -1162418.083674 0.000000 -3.631058 -0.599057
9517 -1162418.083908 0.000000 -3.631292 -0.599291
10162 -1162418.176882 0.000000 -3.724266 -0.692264
9909 -1162418.083810 0.000000 -3.631194 -0.599192
17282 -1162418.087334 0.000000 -3.634718 -0.602716
16840 -1162418.084255 0.000000 -3.631639 -0.599638
17766 -1162418.083940 0.000000 -3.631324 -0.599322
18393 -1162418.176873 0.000000 -3.724257 -0.692256
18160 -1162418.083848 0.000000 -3.631232 -0.599231
25583 -1162418.087310 0.000000 -3.634694 -0.602693
25063 -1162418.084267 0.000000 -3.631651 -0.599650
26057 -1162418.083938 0.000000 -3.631322 -0.599321
25479 -1162418.083407 0.000000 -3.630791 -0.598790
26421 -1162418.083845 0.000000 -3.631229 -0.599227
25627 -1162418.087263 0.000000 -3.634647 -0.602646
33337 -1162418.084270 0.000000 -3.631654 -0.599652
34299 -1162418.083902 0.000000 -3.631286 -0.599284
33774 -1162418.083674 0.000000 -3.631058 -0.599057
34660 -1162418.083907 0.000000 -3.631291 -0.599290
33649 -1162418.176882 0.000000 -3.724266 -0.692265
41575 -1162418.083808 0.000000 -3.631192 -0.599191
42581 -1162418.087330 0.000000 -3.634714 -0.602712
42030 -1162418.084255 0.000000 -3.631639 -0.599638
42913 -1162418.083930 0.000000 -3.631314 -0.599313
41906 -1162418.176862 0.000000 -3.724246 -0.692245
49859 -1162418.083841 0.000000 -3.631225 -0.599223
50809 -1162418.087266 0.000000 -3.634650 -0.602648
50331 -1162418.084269 0.000000 -3.631653 -0.599651
51136 -1162418.083900 0.000000 -3.631284 -0.599283
50736 -1162418.083674 0.000000 -3.631058 -0.599057
58105 -1162418.083907 0.000000 -3.631291 -0.599289
59077 -1162418.176881 0.000000 -3.724265 -0.692263
58583 -1162418.083808 0.000000 -3.631192 -0.599190
59378 -1162418.087330 0.000000 -3.634714 -0.602713
59006 -1162418.084256 0.000000 -3.631640 -0.599638
466 -1162418.087774 0.000000 -3.635158 -0.603156
1427 -1162418.098543 0.000000 -3.645927 -0.613926
903 -1162418.087615 0.000000 -3.634999 -0.602998
1802 -1162418.087664 0.000000 -3.635048 -0.603047
1338 -1162418.098930 0.000000 -3.646314 -0.614313
8705 -1162418.087767 0.000000 -3.635151 -0.603149
9704 -1162418.097608 0.000000 -3.644992 -0.612990
9160 -1162418.087710 0.000000 -3.635094 -0.603092
10058 -1162418.098537 0.000000 -3.645921 -0.613920
9618 -1162418.087578 0.000000 -3.634962 -0.602961
16982 -1162418.087701 0.000000 -3.635085 -0.603083
16639 -1162418.098914 0.000000 -3.646298 -0.614296
17451 -1162418.087781 0.000000 -3.635165 -0.603164
18275 -1162418.098558 0.000000 -3.645943 -0.613941
17902 -1162418.087619 0.000000 -3.635003 -0.603002
25230 -1162418.087711 0.000000 -3.635095 -0.603093
24890 -1162418.098919 0.000000 -3.646303 -0.614301
25712 -1162418.087783 0.000000 -3.635167 -0.603166
26517 -1162418.098546 0.000000 -3.645930 -0.613929
26169 -1162418.087619 0.000000 -3.635003 -0.603001
26659 -1162418.087666 0.000000 -3.635051 -0.603049
33113 -1162418.098930 0.000000 -3.646314 -0.614313
34007 -1162418.087767 0.000000 -3.635151 -0.603149
34720 -1162418.097608 0.000000 -3.644992 -0.612990
34447 -1162418.087709 0.000000 -3.635093 -0.603091
34598 -1162418.098535 0.000000 -3.645919 -0.613918
41370 -1162418.087577 0.000000 -3.634961 -0.602959
42268 -1162418.087696 0.000000 -3.635080 -0.603079
41725 -1162418.098915 0.000000 -3.646299 -0.614298
42700 -1162418.087773 0.000000 -3.635157 -0.603156
42426 -1162418.098544 0.000000 -3.645928 -0.613926
49594 -1162418.087615 0.000000 -3.634999 -0.602998
50558 -1162418.087664 0.000000 -3.635048 -0.603047
49988 -1162418.098930 0.000000 -3.646314 -0.614313
50966 -1162418.087766 0.000000 -3.635150 -0.603148
50682 -1162418.097608 0.000000 -3.644992 -0.612990
57857 -1162418.087708 0.000000 -3.635092 -0.603091
58805 -1162418.098534 0.000000 -3.645918 -0.613917
58275 -1162418.087576 0.000000 -3.634960 -0.602959
59202 -1162418.087696 0.000000 -3.635080 -0.603078
58691 -1162418.098915 0.000000 -3.646299 -0.614297
465 -1162418.102045 0.000000 -3.649429 -0.617427
1467 -1162418.103995 0.000000 -3.651379 -0.619377
902 -1162418.101386 0.000000 -3.648770 -0.616769
1831 -1162418.102032 0.000000 -3.649416 -0.617414
132420 -1162418.162490 0.000000 -3.709874 -0.677872
8744 -1162418.102056 0.000000 -3.649440 -0.617439
9703 -1162418.103433 0.000000 -3.650817 -0.618816
9200 -1162418.101894 0.000000 -3.649278 -0.617276
10057 -1162418.104003 0.000000 -3.651387 -0.619385
9630 -1162418.101348 0.000000 -3.648732 -0.616731
16981 -1162418.102051 0.000000 -3.649435 -0.617434
17977 -1162418.103722 0.000000 -3.651106 -0.619105
17450 -1162418.102049 0.000000 -3.649434 -0.617432
18309 -1162418.104016 0.000000 -3.651400 -0.619399
17901 -1162418.101380 0.000000 -3.648764 -0.616762
25269 -1162418.102065 0.000000 -3.649449 -0.617448
26206 -1162418.103716 0.000000 -3.651100 -0.619098
25752 -1162418.102054 0.000000 -3.649438 -0.617437
26516 -1162418.103998 0.000000 -3.651383 -0.619381
26185 -1162418.101388 0.000000 -3.648772 -0.616771
26658 -1162418.102035 0.000000 -3.649419 -0.617417
33143 -1162418.162493 0.000000 -3.709877 -0.677875
34006 -1162418.102057 0.000000 -3.649441 -0.617439
34758 -1162418.103433 0.000000 -3.650817 -0.618815
34446 -1162418.101894 0.000000 -3.649278 -0.617277
34345 -1162418.103999 0.000000 -3.651383 -0.619382
41369 -1162418.101348 0.000000 -3.648732 -0.616730
42308 -1162418.102046 0.000000 -3.649430 -0.617429
42956 -1162418.103718 0.000000 -3.651102 -0.619100
42722 -1162418.102044 0.000000 -3.649428 -0.617426
42467 -1162418.103995 0.000000 -3.651379 -0.619377
49634 -1162418.101385 0.000000 -3.648769 -0.616768
50557 -1162418.102031 0.000000 -3.649415 -0.617414
50018 -1162418.162490 0.000000 -3.709874 -0.677873
50965 -1162418.102055 0.000000 -3.649439 -0.617437
49903 -1162418.103432 0.000000 -3.650816 -0.618814
57856 -1162418.101894 0.000000 -3.649278 -0.617276
58845 -1162418.104000 0.000000 -3.651384 -0.619383
58274 -1162418.101348 0.000000 -3.648732 -0.616731
59228 -1162418.102046 0.000000 -3.649430 -0.617428
58932 -1162418.103717 0.000000 -3.651101 -0.619099
144 -1162419.260550 0.000000 -4.807934 -1.775932
821 -1162419.259777 0.000000 -4.807161 -1.775159
1760 -1162419.258609 0.000000 -4.805993 -1.773991
1301 -1162419.260379 0.000000 -4.807764 -1.775762
1994 -1162419.259775 0.000000 -4.807159 -1.775157
8380 -1162419.260559 0.000000 -4.807943 -1.775941
9115 -1162419.259785 0.000000 -4.807169 -1.775167
9980 -1162419.244049 0.000000 -4.791433 -1.759432
9592 -1162419.259784 0.000000 -4.807168 -1.775166
10217 -1162419.258612 0.000000 -4.805997 -1.773995
16615 -1162419.260382 0.000000 -4.807766 -1.775764
17369 -1162419.259780 0.000000 -4.807164 -1.775163
18230 -1162419.244063 0.000000 -4.791447 -1.759446
17852 -1162419.259778 0.000000 -4.807162 -1.775160
18436 -1162419.258614 0.000000 -4.805998 -1.773996
24818 -1162419.260380 0.000000 -4.807764 -1.775763
25667 -1162419.259779 0.000000 -4.807163 -1.775161
25140 -1162419.260549 0.000000 -4.807934 -1.775932
26138 -1162419.259777 0.000000 -4.807161 -1.775159
26641 -1162419.258609 0.000000 -4.805993 -1.773991
33069 -1162419.260379 0.000000 -4.807764 -1.775762
33925 -1162419.259775 0.000000 -4.807159 -1.775157
33421 -1162419.260559 0.000000 -4.807943 -1.775941
34387 -1162419.259785 0.000000 -4.807169 -1.775167
34857 -1162419.244049 0.000000 -4.791433 -1.759431
41288 -1162419.259783 0.000000 -4.807167 -1.775166
42223 -1162419.258612 0.000000 -4.805996 -1.773994
41663 -1162419.260382 0.000000 -4.807766 -1.775764
42664 -1162419.259779 0.000000 -4.807163 -1.775161
42096 -1162419.260550 0.000000 -4.807934 -1.775932
42935 -1162419.259776 0.000000 -4.807161 -1.775159
50476 -1162419.258609 0.000000 -4.805993 -1.773991
49943 -1162419.260380 0.000000 -4.807764 -1.775762
50897 -1162419.259775 0.000000 -4.807159 -1.775157
50389 -1162419.260559 0.000000 -4.807943 -1.775941
51175 -1162419.259785 0.000000 -4.807169 -1.775167
58760 -1162419.244049 0.000000 -4.791433 -1.759431
58193 -1162419.259783 0.000000 -4.807167 -1.775166
59161 -1162419.258612 0.000000 -4.805996 -1.773994
58663 -1162419.260382 0.000000 -4.807766 -1.775764
59408 -1162419.259779 0.000000 -4.807163 -1.775161
280 -1162419.174866 0.000000 -4.722250 -1.690249
1137 -1162419.174817 0.000000 -4.722201 -1.690200
615 -1162419.172720 0.000000 -4.720104 -1.688102
1592 -1162419.174888 0.000000 -4.722272 -1.690270
2045 -1162419.175040 0.000000 -4.722424 -1.690422
8500 -1162419.174866 0.000000 -4.722250 -1.690248
9432 -1162419.175034 0.000000 -4.722418 -1.690417
8873 -1162419.174899 0.000000 -4.722283 -1.690281
9867 -1162419.174821 0.000000 -4.722205 -1.690204
10251 -1162419.708017 0.000000 -5.255401 -2.223400
16756 -1162419.174884 0.000000 -4.722268 -1.690266
17684 -1162419.175047 0.000000 -4.722431 -1.690429
17150 -1162419.174864 0.000000 -4.722248 -1.690247
18106 -1162419.174817 0.000000 -4.722201 -1.690199
17570 -1162419.172715 0.000000 -4.720099 -1.688098
24982 -1162419.174880 0.000000 -4.722264 -1.690262
25972 -1162419.175045 0.000000 -4.722429 -1.690428
25398 -1162419.174864 0.000000 -4.722248 -1.690247
26370 -1162419.174816 0.000000 -4.722200 -1.690199
25861 -1162419.172720 0.000000 -4.720104 -1.688102
33253 -1162419.174888 0.000000 -4.722272 -1.690270
34217 -1162419.175039 0.000000 -4.722423 -1.690422
33690 -1162419.174866 0.000000 -4.722250 -1.690248
34597 -1162419.175034 0.000000 -4.722418 -1.690416
34151 -1162419.174899 0.000000 -4.722283 -1.690282
34820 -1162419.174821 0.000000 -4.722205 -1.690203
41210 -1162419.172721 0.000000 -4.720105 -1.688104
41948 -1162419.174884 0.000000 -4.722268 -1.690267
42853 -1162419.175045 0.000000 -4.722429 -1.690428
42425 -1162419.174866 0.000000 -4.722250 -1.690249
43046 -1162419.174817 0.000000 -4.722201 -1.690199
49451 -1162419.172720 0.000000 -4.720104 -1.688102
50246 -1162419.174888 0.000000 -4.722272 -1.690270
51065 -1162419.175040 0.000000 -4.722424 -1.690422
50709 -1162419.174866 0.000000 -4.722250 -1.690248
51262 -1162419.175034 0.000000 -4.722418 -1.690416
57694 -1162419.174899 0.000000 -4.722283 -1.690282
58501 -1162419.174821 0.000000 -4.722205 -1.690203
59308 -1162419.708016 0.000000 -5.255400 -2.223399
58968 -1162419.174884 0.000000 -4.722268 -1.690266
59478 -1162419.175045 0.000000 -4.722429 -1.690428
279 -1162419.206485 0.000000 -4.753869 -1.721867
1178 -1162419.206303 0.000000 -4.753687 -1.721685
1886 -1162419.214643 0.000000 -4.762027 -1.730025
1619 -1162419.206395 0.000000 -4.753779 -1.721777
2044 -1162419.206301 0.000000 -4.753685 -1.721683
8540 -1162419.206472 0.000000 -4.753856 -1.721854
9431 -1162419.206312 0.000000 -4.753696 -1.721695
8904 -1162419.206498 0.000000 -4.753883 -1.721881
9866 -1162419.206308 0.000000 -4.753692 -1.721691
9392 -1162419.214647 0.000000 -4.762031 -1.730029
16755 -1162419.206397 0.000000 -4.753781 -1.721779
17725 -1162419.206314 0.000000 -4.753698 -1.721696
17149 -1162419.206484 0.000000 -4.753868 -1.721867
18138 -1162419.206305 0.000000 -4.753689 -1.721687
18356 -1162419.214647 0.000000 -4.762032 -1.730030
25022 -1162419.206395 0.000000 -4.753780 -1.721778
25971 -1162419.206312 0.000000 -4.753696 -1.721695
25439 -1162419.206485 0.000000 -4.753869 -1.721867
26369 -1162419.206303 0.000000 -4.753687 -1.721685
157214 -1162419.192209 0.000000 -4.739593 -1.707591
33252 -1162419.206395 0.000000 -4.753779 -1.721777
34258 -1162419.206301 0.000000 -4.753685 -1.721683
33689 -1162419.206472 0.000000 -4.753856 -1.721854
34633 -1162419.206312 0.000000 -4.753696 -1.721695
34150 -1162419.206499 0.000000 -4.753883 -1.721881
34822 -1162419.206307 0.000000 -4.753692 -1.721690
42496 -1162419.214646 0.000000 -4.762030 -1.730029
41989 -1162419.206396 0.000000 -4.753780 -1.721779
42852 -1162419.206312 0.000000 -4.753696 -1.721694
42445 -1162419.206485 0.000000 -4.753869 -1.721867
43045 -1162419.206303 0.000000 -4.753687 -1.721685
50769 -1162419.214642 0.000000 -4.762027 -1.730025
50245 -1162419.206395 0.000000 -4.753779 -1.721777
51105 -1162419.206300 0.000000 -4.753684 -1.721683
50708 -1162419.206472 0.000000 -4.753856 -1.721854
51266 -1162419.206312 0.000000 -4.753696 -1.721695
57693 -1162419.206499 0.000000 -4.753883 -1.721881
58542 -1162419.206308 0.000000 -4.753692 -1.721690
59307 -1162419.214646 0.000000 -4.762030 -1.730029
58992 -1162419.206396 0.000000 -4.753780 -1.721779
59477 -1162419.206312 0.000000 -4.753696 -1.721694
1382 -1162418.277349 0.000000 -3.824733 -0.792731
861 -1162418.692878 0.000000 -4.240262 -1.208261
1759 -1162418.693117 0.000000 -4.240501 -1.208500
1326 -1162419.486037 0.000000 -5.033421 -2.001419
1993 -1162418.692889 0.000000 -4.240273 -1.208271
9663 -1162418.277174 0.000000 -3.824558 -0.792557
9114 -1162418.692907 0.000000 -4.240291 -1.208290
10020 -1162418.277401 0.000000 -3.824785 -0.792783
9591 -1162418.692843 0.000000 -4.240227 -1.208226
10224 -1162418.275321 0.000000 -3.822706 -0.790704
16614 -1162419.486036 0.000000 -5.033421 -2.001419
17409 -1162418.692901 0.000000 -4.240285 -1.208283
18229 -1162418.277355 0.000000 -3.824739 -0.792738
17881 -1162418.692876 0.000000 -4.240260 -1.208258
18435 -1162418.693141 0.000000 -4.240525 -1.208523
24858 -1162419.486043 0.000000 -5.033427 -2.001425
25666 -1162418.692901 0.000000 -4.240285 -1.208284
26477 -1162418.277344 0.000000 -3.824728 -0.792726
26137 -1162418.692884 0.000000 -4.240268 -1.208267
26653 -1162418.693116 0.000000 -4.240500 -1.208499
33068 -1162419.486038 0.000000 -5.033422 -2.001420
33965 -1162418.692890 0.000000 -4.240274 -1.208273
33420 -1162419.485260 0.000000 -5.032644 -2.000643
34421 -1162418.692909 0.000000 -4.240293 -1.208291
34856 -1162418.277400 0.000000 -3.824784 -0.792782
41328 -1162418.692845 0.000000 -4.240229 -1.208228
42222 -1162418.275320 0.000000 -3.822705 -0.790703
41703 -1162419.486036 0.000000 -5.033420 -2.001419
42663 -1162418.692897 0.000000 -4.240281 -1.208279
43073 -1162418.277349 0.000000 -3.824733 -0.792731
42934 -1162418.692879 0.000000 -4.240264 -1.208262
50516 -1162418.693117 0.000000 -4.240502 -1.208500
49942 -1162419.486037 0.000000 -5.033421 -2.001419
50935 -1162418.692889 0.000000 -4.240273 -1.208271
182556 -1162419.485260 0.000000 -5.032644 -2.000643
51176 -1162418.692908 0.000000 -4.240292 -1.208290
58759 -1162418.277400 0.000000 -3.824784 -0.792782
58233 -1162418.692845 0.000000 -4.240229 -1.208227
59160 -1162418.275321 0.000000 -3.822705 -0.790703
58685 -1162419.486036 0.000000 -5.033420 -2.001419
59407 -1162418.692896 0.000000 -4.240281 -1.208279
1092 -1162418.669883 0.000000 -4.217267 -1.185265
553 -1162418.669957 0.000000 -4.217341 -1.185340
1551 -1162418.670165 0.000000 -4.217549 -1.185548
973 -1162419.041923 0.000000 -4.589307 -1.557306
1861 -1162418.669983 0.000000 -4.217367 -1.185365
9350 -1162418.669731 0.000000 -4.217115 -1.185113
8828 -1162418.670004 0.000000 -4.217388 -1.185386
9791 -1162418.669894 0.000000 -4.217278 -1.185277
9265 -1162418.669932 0.000000 -4.217316 -1.185314
10106 -1162418.670174 0.000000 -4.217558 -1.185556
17639 -1162418.669617 0.000000 -4.217002 -1.185000
17068 -1162418.669976 0.000000 -4.217360 -1.185358
18061 -1162418.669887 0.000000 -4.217271 -1.185270
17535 -1162418.669954 0.000000 -4.217338 -1.185337
18348 -1162418.670172 0.000000 -4.217556 -1.185554
24723 -1162419.041917 0.000000 -4.589301 -1.557300
25353 -1162418.669978 0.000000 -4.217362 -1.185360
26290 -1162418.669881 0.000000 -4.217265 -1.185264
25832 -1162418.669959 0.000000 -4.217343 -1.185341
26575 -1162418.670165 0.000000 -4.217549 -1.185548
32961 -1162419.041924 0.000000 -4.589308 -1.557306
33608 -1162418.669983 0.000000 -4.217367 -1.185365
34552 -1162418.669730 0.000000 -4.217115 -1.185113
34094 -1162418.670004 0.000000 -4.217388 -1.185386
34808 -1162418.669894 0.000000 -4.217278 -1.185276
41168 -1162418.669932 0.000000 -4.217316 -1.185314
41903 -1162418.670173 0.000000 -4.217557 -1.185556
42771 -1162418.669616 0.000000 -4.217000 -1.184998
42391 -1162418.669976 0.000000 -4.217360 -1.185358
43023 -1162418.669883 0.000000 -4.217267 -1.185265
42739 -1162418.669957 0.000000 -4.217341 -1.185340
50164 -1162418.670165 0.000000 -4.217549 -1.185547
49698 -1162419.041923 0.000000 -4.589307 -1.557306
50645 -1162418.669983 0.000000 -4.217367 -1.185365
51245 -1162418.669731 0.000000 -4.217115 -1.185113
51000 -1162418.670003 0.000000 -4.217387 -1.185386
58456 -1162418.669894 0.000000 -4.217278 -1.185277
57944 -1162418.669932 0.000000 -4.217316 -1.185314
58929 -1162418.670173 0.000000 -4.217557 -1.185556
59446 -1162418.669616 0.000000 -4.217000 -1.184998
59255 -1162418.669976 0.000000 -4.217360 -1.185358
508 -1162419.143789 0.000000 -4.691173 -1.659171
1511 -1162419.142806 0.000000 -4.690190 -1.658189
945 -1162419.146338 0.000000 -4.693722 -1.661720
1853 -1162419.143782 0.000000 -4.691166 -1.659165
595 -1162419.143017 0.000000 -4.690401 -1.658400
8788 -1162419.143833 0.000000 -4.691217 -1.659215
9746 -1162419.143012 0.000000 -4.690396 -1.658394
9243 -1162419.143781 0.000000 -4.691165 -1.659163
10085 -1162419.142809 0.000000 -4.690194 -1.658192
8606 -1162419.139178 0.000000 -4.686562 -1.654561
17023 -1162419.143769 0.000000 -4.691153 -1.659152
18021 -1162419.143019 0.000000 -4.690403 -1.658402
17493 -1162419.143785 0.000000 -4.691169 -1.659167
18335 -1162419.142802 0.000000 -4.690186 -1.658184
17913 -1162419.146331 0.000000 -4.693715 -1.661714
25313 -1162419.143768 0.000000 -4.691152 -1.659151
26245 -1162419.143015 0.000000 -4.690399 -1.658397
25796 -1162419.143790 0.000000 -4.691174 -1.659172
26550 -1162419.142804 0.000000 -4.690188 -1.658187
26194 -1162419.146339 0.000000 -4.693723 -1.661722
33563 -1162419.143782 0.000000 -4.691166 -1.659165
34512 -1162419.143016 0.000000 -4.690400 -1.658399
34049 -1162419.143834 0.000000 -4.691218 -1.659216
34790 -1162419.143012 0.000000 -4.690396 -1.658394
34462 -1162419.143782 0.000000 -4.691166 -1.659164
41863 -1162419.142811 0.000000 -4.690195 -1.658194
41412 -1162419.146320 0.000000 -4.693704 -1.661703
42352 -1162419.143771 0.000000 -4.691156 -1.659154
42992 -1162419.143019 0.000000 -4.690403 -1.658402
42736 -1162419.143789 0.000000 -4.691173 -1.659171
50120 -1162419.142806 0.000000 -4.690190 -1.658189
49678 -1162419.146338 0.000000 -4.693722 -1.661720
50600 -1162419.143782 0.000000 -4.691166 -1.659165
51222 -1162419.143017 0.000000 -4.690401 -1.658400
50987 -1162419.143833 0.000000 -4.691217 -1.659216
58416 -1162419.143012 0.000000 -4.690396 -1.658394
57899 -1162419.143782 0.000000 -4.691166 -1.659164
58889 -1162419.142811 0.000000 -4.690195 -1.658194
190704 -1162419.146320 0.000000 -4.693704 -1.661702
59248 -1162419.143771 0.000000 -4.691156 -1.659154
57975 -1162419.143019 0.000000 -4.690403 -1.658402
324 -1162419.249650 0.000000 -4.797034 -1.765032
1181 -1162419.248463 0.000000 -4.795847 -1.763845
1927 -1162419.250651 0.000000 -4.798035 -1.766034
1622 -1162419.249497 0.000000 -4.796881 -1.764880
1720 -1162419.248442 0.000000 -4.795826 -1.763825
8543 -1162419.249706 0.000000 -4.797090 -1.765089
