#ID      EIGB 	      EIPGB 	   GBbin        GBseg
2706 -1153647.253738 0.000000 -3.757973 -0.725108
3017 -1153647.253739 0.000000 -3.757974 -0.725108
3098 -1153647.253738 0.000000 -3.757973 -0.725107
3901 -1153647.253739 0.000000 -3.757973 -0.725108
3963 -1153647.253739 0.000000 -3.757974 -0.725108
4047 -1153647.253739 0.000000 -3.757974 -0.725108
18707 -1153647.253739 0.000000 -3.757974 -0.725108
19004 -1153647.253739 0.000000 -3.757974 -0.725108
19675 -1153647.253739 0.000000 -3.757974 -0.725108
19963 -1153647.253738 0.000000 -3.757973 -0.725107
20043 -1153647.253739 0.000000 -3.757973 -0.725108
20215 -1153647.253739 0.000000 -3.757974 -0.725108
34747 -1153647.253739 0.000000 -3.757974 -0.725108
165427 -1153647.253739 0.000000 -3.757973 -0.725108
35660 -1153647.253739 0.000000 -3.757973 -0.725108
35969 -1153647.253739 0.000000 -3.757974 -0.725108
36060 -1153647.253739 0.000000 -3.757974 -0.725108
36306 -1153647.253739 0.000000 -3.757974 -0.725108
36332 -1153647.253739 0.000000 -3.757973 -0.725108
51555 -1153647.253739 0.000000 -3.757973 -0.725108
51646 -1153647.253739 0.000000 -3.757974 -0.725108
51957 -1153647.253738 0.000000 -3.757973 -0.725107
52049 -1153647.253739 0.000000 -3.757974 -0.725108
52339 -1153647.253739 0.000000 -3.757974 -0.725108
52732 -1153647.253739 0.000000 -3.757974 -0.725108
2493 -1153646.880376 0.000000 -3.384610 -0.351745
2538 -1153646.880376 0.000000 -3.384610 -0.351745
3464 -1153646.880376 0.000000 -3.384610 -0.351745
3552 -1153646.880376 0.000000 -3.384610 -0.351745
3827 -1153646.880375 0.000000 -3.384610 -0.351744
3873 -1153646.880375 0.000000 -3.384610 -0.351744
4008 -1153646.880376 0.000000 -3.384610 -0.351745
19139 -1153646.880376 0.000000 -3.384610 -0.351745
19453 -1153646.880375 0.000000 -3.384610 -0.351744
19541 -1153646.880376 0.000000 -3.384610 -0.351745
19850 -1153646.880375 0.000000 -3.384610 -0.351744
19898 -1153646.880375 0.000000 -3.384610 -0.351744
19040 -1153646.880376 0.000000 -3.384610 -0.351745
35122 -1153646.880376 0.000000 -3.384610 -0.351745
35437 -1153646.880375 0.000000 -3.384610 -0.351744
35525 -1153646.880376 0.000000 -3.384610 -0.351745
35839 -1153646.880376 0.000000 -3.384610 -0.351745
166232 -1153646.880376 0.000000 -3.384610 -0.351745
36504 -1153646.880376 0.000000 -3.384610 -0.351745
36326 -1153646.880375 0.000000 -3.384610 -0.351744
51423 -1153646.880376 0.000000 -3.384610 -0.351745
51500 -1153646.880376 0.000000 -3.384610 -0.351745
182221 -1153646.880375 0.000000 -3.384610 -0.351744
52463 -1153646.880375 0.000000 -3.384610 -0.351744
52663 -1153646.880376 0.000000 -3.384610 -0.351745
52693 -1153646.880375 0.000000 -3.384610 -0.351744
2883 -1153646.870240 0.000000 -3.374475 -0.341609
2975 -1153646.870240 0.000000 -3.374475 -0.341609
3286 -1153646.870240 0.000000 -3.374475 -0.341609
3378 -1153646.870240 0.000000 -3.374475 -0.341609
133859 -1153646.870240 0.000000 -3.374475 -0.341609
4046 -1153646.870240 0.000000 -3.374475 -0.341609
18870 -1153646.870240 0.000000 -3.374474 -0.341609
18962 -1153646.870240 0.000000 -3.374475 -0.341609
19272 -1153646.870240 0.000000 -3.374475 -0.341609
19342 -1153646.870240 0.000000 -3.374475 -0.341609
20146 -1153646.870240 0.000000 -3.374474 -0.341609
20201 -1153646.870240 0.000000 -3.374474 -0.341609
20202 -1153646.870240 0.000000 -3.374475 -0.341609
34958 -1153646.870240 0.000000 -3.374475 -0.341609
35255 -1153646.870240 0.000000 -3.374474 -0.341609
35927 -1153646.870239 0.000000 -3.374474 -0.341608
36212 -1153646.870240 0.000000 -3.374475 -0.341609
36284 -1153646.870240 0.000000 -3.374475 -0.341609
36452 -1153646.870240 0.000000 -3.374474 -0.341609
50989 -1153646.870240 0.000000 -3.374475 -0.341609
51825 -1153646.870239 0.000000 -3.374474 -0.341609
51915 -1153646.870240 0.000000 -3.374475 -0.341609
52223 -1153646.870240 0.000000 -3.374475 -0.341609
52309 -1153646.870240 0.000000 -3.374475 -0.341609
52551 -1153646.870240 0.000000 -3.374475 -0.341609
51333 -1153646.870240 0.000000 -3.374475 -0.341609
2448 -1153646.895445 0.000000 -3.399680 -0.366814
2751 -1153646.895445 0.000000 -3.399680 -0.366815
2818 -1153646.895446 0.000000 -3.399681 -0.366815
3709 -1153646.895446 0.000000 -3.399681 -0.366815
3793 -1153646.895445 0.000000 -3.399680 -0.366814
3984 -1153646.895446 0.000000 -3.399680 -0.366815
4005 -1153646.895446 0.000000 -3.399681 -0.366815
18752 -1153646.895446 0.000000 -3.399680 -0.366815
149251 -1153646.895446 0.000000 -3.399680 -0.366815
19720 -1153646.895446 0.000000 -3.399681 -0.366815
19808 -1153646.895445 0.000000 -3.399680 -0.366814
20072 -1153646.895446 0.000000 -3.399680 -0.366815
20105 -1153646.895446 0.000000 -3.399680 -0.366815
165147 -1153646.895446 0.000000 -3.399681 -0.366815
35391 -1153646.895446 0.000000 -3.399680 -0.366815
35705 -1153646.895446 0.000000 -3.399681 -0.366815
35793 -1153646.895446 0.000000 -3.399681 -0.366815
36097 -1153646.895446 0.000000 -3.399681 -0.366815
36126 -1153646.895445 0.000000 -3.399680 -0.366815
34959 -1153646.895446 0.000000 -3.399681 -0.366815
51377 -1153646.895446 0.000000 -3.399681 -0.366815
51691 -1153646.895445 0.000000 -3.399680 -0.366814
51779 -1153646.895446 0.000000 -3.399681 -0.366815
52082 -1153646.895446 0.000000 -3.399680 -0.366815
52637 -1153646.895445 0.000000 -3.399680 -0.366814
52681 -1153646.895446 0.000000 -3.399680 -0.366815
2301 -1153646.883153 0.000000 -3.387388 -0.354522
3153 -1153646.883153 0.000000 -3.387388 -0.354522
3245 -1153646.883153 0.000000 -3.387388 -0.354522
3551 -1153646.883153 0.000000 -3.387388 -0.354522
3636 -1153646.883153 0.000000 -3.387388 -0.354522
3872 -1153646.883152 0.000000 -3.387387 -0.354521
2494 -1153646.883153 0.000000 -3.387388 -0.354522
19138 -1153646.883153 0.000000 -3.387387 -0.354522
19231 -1153646.883153 0.000000 -3.387387 -0.354522
19540 -1153646.883153 0.000000 -3.387388 -0.354522
19621 -1153646.883152 0.000000 -3.387387 -0.354521
20246 -1153646.883153 0.000000 -3.387388 -0.354522
20282 -1153646.883153 0.000000 -3.387388 -0.354522
35121 -1153646.883153 0.000000 -3.387388 -0.354522
35214 -1153646.883152 0.000000 -3.387387 -0.354521
35524 -1153646.883152 0.000000 -3.387387 -0.354521
166015 -1153646.883153 0.000000 -3.387388 -0.354522
36387 -1153646.883153 0.000000 -3.387388 -0.354522
36441 -1153646.883153 0.000000 -3.387388 -0.354522
36354 -1153646.883152 0.000000 -3.387387 -0.354521
51211 -1153646.883153 0.000000 -3.387388 -0.354522
181947 -1153646.883153 0.000000 -3.387387 -0.354522
52182 -1153646.883153 0.000000 -3.387388 -0.354522
52462 -1153646.883153 0.000000 -3.387388 -0.354522
52532 -1153646.883153 0.000000 -3.387388 -0.354522
52692 -1153646.883152 0.000000 -3.387387 -0.354521
2705 -1153646.900077 0.000000 -3.404311 -0.371446
3020 -1153646.900077 0.000000 -3.404311 -0.371446
3097 -1153646.900077 0.000000 -3.404311 -0.371446
133746 -1153646.900077 0.000000 -3.404311 -0.371446
3962 -1153646.900077 0.000000 -3.404311 -0.371446
3881 -1153646.900077 0.000000 -3.404311 -0.371446
18706 -1153646.900077 0.000000 -3.404311 -0.371446
19007 -1153646.900077 0.000000 -3.404311 -0.371446
19052 -1153646.900077 0.000000 -3.404311 -0.371446
19966 -1153646.900077 0.000000 -3.404311 -0.371446
20042 -1153646.900077 0.000000 -3.404311 -0.371446
20218 -1153646.900077 0.000000 -3.404311 -0.371446
20231 -1153646.900077 0.000000 -3.404311 -0.371446
34992 -1153646.900076 0.000000 -3.404311 -0.371445
35659 -1153646.900077 0.000000 -3.404311 -0.371446
35972 -1153646.900077 0.000000 -3.404311 -0.371446
36059 -1153646.900077 0.000000 -3.404311 -0.371446
36309 -1153646.900077 0.000000 -3.404311 -0.371446
36331 -1153646.900076 0.000000 -3.404311 -0.371445
51557 -1153646.900076 0.000000 -3.404311 -0.371446
51645 -1153646.900077 0.000000 -3.404311 -0.371446
51960 -1153646.900077 0.000000 -3.404311 -0.371446
52048 -1153646.900077 0.000000 -3.404311 -0.371446
52342 -1153646.900077 0.000000 -3.404311 -0.371446
52731 -1153646.900077 0.000000 -3.404311 -0.371446
51166 -1153646.900077 0.000000 -3.404311 -0.371446
2447 -1153647.182436 0.000000 -3.686670 -0.653805
2527 -1153647.182436 0.000000 -3.686670 -0.653805
3419 -1153647.182436 0.000000 -3.686670 -0.653805
3510 -1153647.182435 0.000000 -3.686670 -0.653804
3792 -1153647.182436 0.000000 -3.686670 -0.653805
3855 -1153647.182436 0.000000 -3.686670 -0.653805
4004 -1153647.182436 0.000000 -3.686670 -0.653805
148941 -1153647.182435 0.000000 -3.686670 -0.653804
19406 -1153647.182435 0.000000 -3.686670 -0.653804
19499 -1153647.182435 0.000000 -3.686670 -0.653804
19807 -1153647.182436 0.000000 -3.686670 -0.653805
19886 -1153647.182435 0.000000 -3.686670 -0.653804
149432 -1153647.182436 0.000000 -3.686670 -0.653805
35080 -1153647.182435 0.000000 -3.686670 -0.653804
35390 -1153647.182436 0.000000 -3.686670 -0.653805
35483 -1153647.182435 0.000000 -3.686670 -0.653804
35792 -1153647.182436 0.000000 -3.686670 -0.653805
35861 -1153647.182435 0.000000 -3.686670 -0.653804
36486 -1153647.182435 0.000000 -3.686670 -0.653804
36462 -1153647.182435 0.000000 -3.686670 -0.653805
51376 -1153647.182436 0.000000 -3.686670 -0.653805
51469 -1153647.182436 0.000000 -3.686670 -0.653805
51778 -1153647.182436 0.000000 -3.686670 -0.653805
52422 -1153647.182435 0.000000 -3.686670 -0.653804
52636 -1153647.182436 0.000000 -3.686670 -0.653805
52683 -1153647.182435 0.000000 -3.686670 -0.653805
2886 -1153647.127261 0.000000 -3.631496 -0.598630
2974 -1153647.127262 0.000000 -3.631496 -0.598631
3289 -1153647.127262 0.000000 -3.631496 -0.598631
3377 -1153647.127262 0.000000 -3.631496 -0.598631
3659 -1153647.127262 0.000000 -3.631496 -0.598631
4045 -1153647.127262 0.000000 -3.631496 -0.598631
18873 -1153647.127261 0.000000 -3.631496 -0.598631
18961 -1153647.127261 0.000000 -3.631496 -0.598631
19275 -1153647.127262 0.000000 -3.631496 -0.598631
19341 -1153647.127262 0.000000 -3.631496 -0.598631
20148 -1153647.127261 0.000000 -3.631496 -0.598630
20200 -1153647.127261 0.000000 -3.631496 -0.598630
19922 -1153647.127261 0.000000 -3.631496 -0.598630
34957 -1153647.127261 0.000000 -3.631496 -0.598631
35258 -1153647.127262 0.000000 -3.631496 -0.598631
165770 -1153647.127261 0.000000 -3.631496 -0.598631
36215 -1153647.127261 0.000000 -3.631496 -0.598630
36283 -1153647.127261 0.000000 -3.631496 -0.598631
36455 -1153647.127261 0.000000 -3.631496 -0.598630
50988 -1153647.127262 0.000000 -3.631496 -0.598631
181670 -1153647.127262 0.000000 -3.631496 -0.598631
51914 -1153647.127262 0.000000 -3.631496 -0.598631
52226 -1153647.127262 0.000000 -3.631496 -0.598631
52308 -1153647.127262 0.000000 -3.631496 -0.598631
52554 -1153647.127261 0.000000 -3.631496 -0.598630
52567 -1153647.127262 0.000000 -3.631497 -0.598631
2704 -1153647.151090 0.000000 -3.655325 -0.622459
2797 -1153647.151090 0.000000 -3.655325 -0.622459
133520 -1153647.151090 0.000000 -3.655325 -0.622459
3755 -1153647.151090 0.000000 -3.655325 -0.622459
3961 -1153647.151090 0.000000 -3.655325 -0.622459
3999 -1153647.151090 0.000000 -3.655325 -0.622459
18705 -1153647.151090 0.000000 -3.655325 -0.622459
18775 -1153647.151090 0.000000 -3.655325 -0.622459
19674 -1153647.151090 0.000000 -3.655325 -0.622459
19766 -1153647.151090 0.000000 -3.655325 -0.622459
20041 -1153647.151090 0.000000 -3.655325 -0.622459
20095 -1153647.151090 0.000000 -3.655325 -0.622459
20230 -1153647.151090 0.000000 -3.655325 -0.622459
35349 -1153647.151090 0.000000 -3.655325 -0.622459
35658 -1153647.151090 0.000000 -3.655325 -0.622459
35751 -1153647.151090 0.000000 -3.655325 -0.622459
36058 -1153647.151090 0.000000 -3.655325 -0.622459
36120 -1153647.151090 0.000000 -3.655325 -0.622459
35481 -1153647.151090 0.000000 -3.655325 -0.622459
51335 -1153647.151090 0.000000 -3.655325 -0.622459
51644 -1153647.151090 0.000000 -3.655325 -0.622459
51737 -1153647.151090 0.000000 -3.655325 -0.622459
52047 -1153647.151090 0.000000 -3.655325 -0.622459
182451 -1153647.151090 0.000000 -3.655325 -0.622459
52730 -1153647.151090 0.000000 -3.655325 -0.622459
52310 -1153647.151090 0.000000 -3.655325 -0.622459
2300 -1153647.379346 0.000000 -3.883581 -0.850715
3155 -1153647.379346 0.000000 -3.883581 -0.850715
3244 -1153647.379346 0.000000 -3.883581 -0.850715
3554 -1153647.379346 0.000000 -3.883581 -0.850715
3635 -1153647.379346 0.000000 -3.883581 -0.850715
3875 -1153647.379346 0.000000 -3.883581 -0.850715
132505 -1153647.379346 0.000000 -3.883581 -0.850715
19141 -1153647.379346 0.000000 -3.883581 -0.850715
19230 -1153647.379346 0.000000 -3.883581 -0.850715
19543 -1153647.379346 0.000000 -3.883581 -0.850715
19620 -1153647.379346 0.000000 -3.883581 -0.850715
150091 -1153647.379346 0.000000 -3.883581 -0.850715
20281 -1153647.379346 0.000000 -3.883580 -0.850715
35124 -1153647.379346 0.000000 -3.883581 -0.850715
35213 -1153647.379346 0.000000 -3.883581 -0.850715
35527 -1153647.379345 0.000000 -3.883580 -0.850714
35572 -1153647.379346 0.000000 -3.883580 -0.850715
36390 -1153647.379346 0.000000 -3.883580 -0.850715
36440 -1153647.379346 0.000000 -3.883581 -0.850715
36285 -1153647.379346 0.000000 -3.883581 -0.850715
51210 -1153647.379346 0.000000 -3.883581 -0.850715
51502 -1153647.379346 0.000000 -3.883581 -0.850715
52181 -1153647.379346 0.000000 -3.883581 -0.850715
52465 -1153647.379346 0.000000 -3.883580 -0.850715
52531 -1153647.379346 0.000000 -3.883581 -0.850715
52695 -1153647.379346 0.000000 -3.883581 -0.850715
2662 -1153647.562522 0.000000 -4.066757 -1.033891
2973 -1153647.562523 0.000000 -4.066757 -1.033892
3065 -1153647.562523 0.000000 -4.066758 -1.033892
3376 -1153647.562523 0.000000 -4.066758 -1.033892
3936 -1153647.562523 0.000000 -4.066758 -1.033892
4044 -1153647.562523 0.000000 -4.066758 -1.033892
18663 -1153647.562523 0.000000 -4.066757 -1.033892
18960 -1153647.562523 0.000000 -4.066758 -1.033892
19041 -1153647.562523 0.000000 -4.066757 -1.033892
19921 -1153647.562523 0.000000 -4.066758 -1.033892
20008 -1153647.562523 0.000000 -4.066758 -1.033892
20199 -1153647.562523 0.000000 -4.066757 -1.033892
20228 -1153647.562522 0.000000 -4.066757 -1.033891
34956 -1153647.562523 0.000000 -4.066757 -1.033892
165460 -1153647.562523 0.000000 -4.066757 -1.033892
35925 -1153647.562523 0.000000 -4.066757 -1.033892
36017 -1153647.562523 0.000000 -4.066757 -1.033892
36282 -1153647.562523 0.000000 -4.066758 -1.033892
36327 -1153647.562523 0.000000 -4.066758 -1.033892
181368 -1153647.562523 0.000000 -4.066758 -1.033892
51602 -1153647.562523 0.000000 -4.066758 -1.033892
51913 -1153647.562523 0.000000 -4.066758 -1.033892
52005 -1153647.562523 0.000000 -4.066757 -1.033892
52307 -1153647.562523 0.000000 -4.066757 -1.033892
52355 -1153647.562523 0.000000 -4.066758 -1.033892
51424 -1153647.562523 0.000000 -4.066758 -1.033892
2526 -1153647.540755 0.000000 -4.044989 -1.012124
133264 -1153647.540755 0.000000 -4.044989 -1.012124
3509 -1153647.540755 0.000000 -4.044989 -1.012124
3795 -1153647.540755 0.000000 -4.044990 -1.012124
3854 -1153647.540755 0.000000 -4.044989 -1.012124
4007 -1153647.540755 0.000000 -4.044990 -1.012124
18533 -1153647.540755 0.000000 -4.044989 -1.012124
19409 -1153647.540755 0.000000 -4.044989 -1.012124
19498 -1153647.540755 0.000000 -4.044990 -1.012124
19810 -1153647.540755 0.000000 -4.044989 -1.012124
19885 -1153647.540755 0.000000 -4.044990 -1.012124
20107 -1153647.540755 0.000000 -4.044989 -1.012124
18522 -1153647.540755 0.000000 -4.044989 -1.012124
35393 -1153647.540755 0.000000 -4.044989 -1.012124
35482 -1153647.540755 0.000000 -4.044989 -1.012124
35795 -1153647.540755 0.000000 -4.044989 -1.012124
35860 -1153647.540755 0.000000 -4.044989 -1.012124
36488 -1153647.540755 0.000000 -4.044990 -1.012124
36470 -1153647.540755 0.000000 -4.044990 -1.012124
51379 -1153647.540755 0.000000 -4.044989 -1.012124
51468 -1153647.540755 0.000000 -4.044990 -1.012124
51781 -1153647.540755 0.000000 -4.044989 -1.012124
52421 -1153647.540755 0.000000 -4.044989 -1.012124
52639 -1153647.540755 0.000000 -4.044989 -1.012124
52682 -1153647.540755 0.000000 -4.044990 -1.012124
52137 -1153647.540755 0.000000 -4.044989 -1.012124
2842 -1153647.510824 0.000000 -4.015059 -0.982193
2931 -1153647.510824 0.000000 -4.015059 -0.982193
3243 -1153647.510823 0.000000 -4.015058 -0.982192
3334 -1153647.510824 0.000000 -4.015059 -0.982193
3634 -1153647.510824 0.000000 -4.015059 -0.982193
4031 -1153647.510824 0.000000 -4.015059 -0.982193
2795 -1153647.510824 0.000000 -4.015059 -0.982193
18918 -1153647.510824 0.000000 -4.015059 -0.982193
19229 -1153647.510824 0.000000 -4.015059 -0.982193
19320 -1153647.510824 0.000000 -4.015059 -0.982193
149964 -1153647.510824 0.000000 -4.015059 -0.982193
20178 -1153647.510824 0.000000 -4.015059 -0.982193
20280 -1153647.510824 0.000000 -4.015059 -0.982193
34914 -1153647.510824 0.000000 -4.015059 -0.982193
35212 -1153647.510824 0.000000 -4.015059 -0.982193
35281 -1153647.510824 0.000000 -4.015059 -0.982193
36170 -1153647.510824 0.000000 -4.015059 -0.982193
36253 -1153647.510824 0.000000 -4.015059 -0.982193
36439 -1153647.510824 0.000000 -4.015059 -0.982193
36461 -1153647.510824 0.000000 -4.015059 -0.982193
51209 -1153647.510824 0.000000 -4.015059 -0.982193
51871 -1153647.510824 0.000000 -4.015059 -0.982193
52180 -1153647.510824 0.000000 -4.015059 -0.982193
52270 -1153647.510824 0.000000 -4.015059 -0.982193
52530 -1153647.510824 0.000000 -4.015059 -0.982193
52565 -1153647.510824 0.000000 -4.015059 -0.982193
2707 -1153647.517705 0.000000 -4.021940 -0.989074
2796 -1153647.517705 0.000000 -4.021940 -0.989074
3099 -1153647.517705 0.000000 -4.021940 -0.989074
3754 -1153647.517705 0.000000 -4.021940 -0.989074
3964 -1153647.517705 0.000000 -4.021940 -0.989074
3998 -1153647.517705 0.000000 -4.021940 -0.989074
18708 -1153647.517705 0.000000 -4.021940 -0.989074
18774 -1153647.517705 0.000000 -4.021940 -0.989074
19676 -1153647.517705 0.000000 -4.021940 -0.989074
19765 -1153647.517705 0.000000 -4.021940 -0.989074
20044 -1153647.517705 0.000000 -4.021940 -0.989074
20094 -1153647.517705 0.000000 -4.021940 -0.989074
20232 -1153647.517705 0.000000 -4.021940 -0.989074
35348 -1153647.517705 0.000000 -4.021940 -0.989074
35661 -1153647.517705 0.000000 -4.021940 -0.989074
35750 -1153647.517705 0.000000 -4.021940 -0.989074
36061 -1153647.517705 0.000000 -4.021940 -0.989074
36119 -1153647.517705 0.000000 -4.021940 -0.989074
165282 -1153647.517705 0.000000 -4.021940 -0.989074
51334 -1153647.517705 0.000000 -4.021940 -0.989074
51647 -1153647.517705 0.000000 -4.021940 -0.989074
51736 -1153647.517704 0.000000 -4.021939 -0.989073
52050 -1153647.517705 0.000000 -4.021940 -0.989074
52092 -1153647.517705 0.000000 -4.021940 -0.989074
52733 -1153647.517705 0.000000 -4.021940 -0.989074
52354 -1153647.517705 0.000000 -4.021940 -0.989074
5373 -1153646.993117 0.000000 -3.497352 -0.464486
5283 -1153646.993117 0.000000 -3.497352 -0.464486
4970 -1153646.993117 0.000000 -3.497352 -0.464486
4880 -1153646.993117 0.000000 -3.497352 -0.464486
133999 -1153646.993117 0.000000 -3.497352 -0.464486
4106 -1153646.993117 0.000000 -3.497352 -0.464486
4056 -1153646.993117 0.000000 -3.497352 -0.464486
21756 -1153646.993117 0.000000 -3.497352 -0.464486
21447 -1153646.993117 0.000000 -3.497352 -0.464486
150626 -1153646.993116 0.000000 -3.497351 -0.464486
20518 -1153646.993116 0.000000 -3.497351 -0.464485
20452 -1153646.993117 0.000000 -3.497352 -0.464486
20322 -1153646.993117 0.000000 -3.497352 -0.464486
38202 -1153646.993117 0.000000 -3.497352 -0.464486
37921 -1153646.993117 0.000000 -3.497352 -0.464486
37252 -1153646.993117 0.000000 -3.497352 -0.464486
36947 -1153646.993117 0.000000 -3.497352 -0.464486
36866 -1153646.993117 0.000000 -3.497352 -0.464486
36652 -1153646.993117 0.000000 -3.497352 -0.464486
36635 -1153646.993117 0.000000 -3.497352 -0.464486
53818 -1153646.993117 0.000000 -3.497352 -0.464486
53729 -1153646.993117 0.000000 -3.497352 -0.464486
53416 -1153646.993117 0.000000 -3.497352 -0.464486
53327 -1153646.993117 0.000000 -3.497351 -0.464486
53053 -1153646.993117 0.000000 -3.497351 -0.464486
52753 -1153646.993117 0.000000 -3.497352 -0.464486
134947 -1153647.145391 0.000000 -3.649626 -0.616760
4793 -1153647.145391 0.000000 -3.649626 -0.616760
4701 -1153647.145391 0.000000 -3.649626 -0.616760
4405 -1153647.145391 0.000000 -3.649626 -0.616760
4344 -1153647.145391 0.000000 -3.649626 -0.616760
4165 -1153647.145391 0.000000 -3.649626 -0.616760
21580 -1153647.145391 0.000000 -3.649626 -0.616760
21270 -1153647.145391 0.000000 -3.649626 -0.616760
21178 -1153647.145391 0.000000 -3.649626 -0.616760
20867 -1153647.145391 0.000000 -3.649626 -0.616760
20816 -1153647.145391 0.000000 -3.649626 -0.616760
20298 -1153647.145391 0.000000 -3.649626 -0.616760
20286 -1153647.145391 0.000000 -3.649626 -0.616760
37746 -1153647.145391 0.000000 -3.649626 -0.616760
37654 -1153647.145391 0.000000 -3.649626 -0.616760
37343 -1153647.145391 0.000000 -3.649626 -0.616760
36731 -1153647.145391 0.000000 -3.649626 -0.616760
36574 -1153647.145391 0.000000 -3.649626 -0.616760
36545 -1153647.145391 0.000000 -3.649626 -0.616760
54221 -1153647.145391 0.000000 -3.649626 -0.616760
54141 -1153647.145391 0.000000 -3.649626 -0.616760
183091 -1153647.145391 0.000000 -3.649626 -0.616760
53156 -1153647.145391 0.000000 -3.649626 -0.616760
52915 -1153647.145391 0.000000 -3.649626 -0.616760
52870 -1153647.145391 0.000000 -3.649626 -0.616760
52771 -1153647.145391 0.000000 -3.649626 -0.616760
117670 -1153648.139182 0.000000 -4.643417 -1.610551
5329 -1153648.139182 0.000000 -4.643417 -1.610551
5240 -1153648.139182 0.000000 -4.643417 -1.610551
4926 -1153648.139182 0.000000 -4.643417 -1.610551
134150 -1153648.139182 0.000000 -4.643417 -1.610551
4128 -1153648.139182 0.000000 -4.643417 -1.610551
4093 -1153648.139182 0.000000 -4.643417 -1.610551
21802 -1153648.139182 0.000000 -4.643417 -1.610551
21713 -1153648.139182 0.000000 -4.643417 -1.610551
21403 -1153648.139182 0.000000 -4.643417 -1.610551
20739 -1153648.139182 0.000000 -4.643417 -1.610551
20482 -1153648.139182 0.000000 -4.643417 -1.610551
20431 -1153648.139182 0.000000 -4.643417 -1.610551
20318 -1153648.139182 0.000000 -4.643417 -1.610551
38170 -1153648.139182 0.000000 -4.643417 -1.610551
37297 -1153648.139182 0.000000 -4.643417 -1.610551
37209 -1153648.139182 0.000000 -4.643417 -1.610551
36904 -1153648.139182 0.000000 -4.643417 -1.610551
36837 -1153648.139182 0.000000 -4.643417 -1.610551
36640 -1153648.139182 0.000000 -4.643417 -1.610551
183932 -1153648.139182 0.000000 -4.643417 -1.610551
53775 -1153648.139182 0.000000 -4.643417 -1.610551
53686 -1153648.139182 0.000000 -4.643417 -1.610551
53372 -1153648.139182 0.000000 -4.643417 -1.610551
53290 -1153648.139182 0.000000 -4.643417 -1.610551
182610 -1153648.139182 0.000000 -4.643417 -1.610551
5716 -1153648.069262 0.000000 -4.573497 -1.540631
5059 -1153648.069262 0.000000 -4.573497 -1.540631
4749 -1153648.069262 0.000000 -4.573497 -1.540631
