#ID      EIFS 	      EIPFS 	   FSbin        FSseg
4657 -1152184.610675 0.000000 -5.955305 -2.922870
4373 -1152184.610560 0.000000 -5.955189 -2.922754
4339 -1152184.610531 0.000000 -5.955160 -2.922725
4052 -1152184.957084 0.000000 -6.301713 -3.269278
21536 -1152184.611278 0.000000 -5.955907 -2.923472
21226 -1152184.610675 0.000000 -5.955305 -2.922869
21134 -1152184.610560 0.000000 -5.955189 -2.922754
20827 -1152184.610531 0.000000 -5.955161 -2.922725
20351 -1152184.957084 0.000000 -6.301713 -3.269278
20290 -1152184.611280 0.000000 -5.955910 -2.923475
38010 -1152184.610686 0.000000 -5.955315 -2.922880
37702 -1152184.610580 0.000000 -5.955209 -2.922774
37621 -1152184.610539 0.000000 -5.955168 -2.922733
166619 -1152184.610530 0.000000 -5.955159 -2.922724
36697 -1152184.957084 0.000000 -6.301713 -3.269278
36558 -1152184.611278 0.000000 -5.955907 -2.923472
36543 -1152184.610675 0.000000 -5.955305 -2.922869
54177 -1152184.610560 0.000000 -5.955189 -2.922754
183349 -1152184.610531 0.000000 -5.955160 -2.922725
53204 -1152184.957084 0.000000 -6.301713 -3.269278
53114 -1152184.611278 0.000000 -5.955907 -2.923472
52891 -1152184.610675 0.000000 -5.955305 -2.922870
52860 -1152184.610560 0.000000 -5.955189 -2.922754
5597 -1152184.589660 0.000000 -5.934289 -2.901854
5509 -1152184.589740 0.000000 -5.934370 -2.901934
5195 -1152184.619082 0.000000 -5.963712 -2.931277
134379 -1152184.616095 0.000000 -5.960725 -2.928289
4266 -1152184.589718 0.000000 -5.934348 -2.901912
4207 -1152184.589660 0.000000 -5.934289 -2.901854
4084 -1152184.589740 0.000000 -5.934370 -2.901934
21955 -1152184.619082 0.000000 -5.963712 -2.931277
150933 -1152184.616095 0.000000 -5.960725 -2.928290
21002 -1152184.589718 0.000000 -5.934347 -2.901912
20694 -1152184.589660 0.000000 -5.934289 -2.901854
20619 -1152184.589741 0.000000 -5.934370 -2.901935
20414 -1152184.619084 0.000000 -5.963713 -2.931278
167722 -1152184.616097 0.000000 -5.960726 -2.928291
37566 -1152184.589730 0.000000 -5.934360 -2.901925
37478 -1152184.589705 0.000000 -5.934334 -2.901899
37164 -1152184.589652 0.000000 -5.934281 -2.901846
37077 -1152184.589738 0.000000 -5.934368 -2.901933
36812 -1152184.619082 0.000000 -5.963712 -2.931276
36521 -1152184.589660 0.000000 -5.934289 -2.901854
54043 -1152184.589718 0.000000 -5.934347 -2.901912
53955 -1152184.589660 0.000000 -5.934289 -2.901854
53641 -1152184.589740 0.000000 -5.934370 -2.901934
53563 -1152184.619082 0.000000 -5.963712 -2.931276
52835 -1152184.589660 0.000000 -5.934289 -2.901854
52793 -1152184.589718 0.000000 -5.934348 -2.901912
5104 -1152184.199519 0.000000 -5.544149 -2.511714
5014 -1152184.202231 0.000000 -5.546861 -2.514426
4702 -1152184.205587 0.000000 -5.550216 -2.517781
4614 -1152184.205457 0.000000 -5.550086 -2.517651
4345 -1152184.205406 0.000000 -5.550035 -2.517600
4058 -1152184.199519 0.000000 -5.544149 -2.511714
21581 -1152184.202231 0.000000 -5.546861 -2.514426
21491 -1152184.205587 0.000000 -5.550216 -2.517781
21179 -1152184.205457 0.000000 -5.550086 -2.517651
21100 -1152184.205406 0.000000 -5.550035 -2.517600
20377 -1152184.199520 0.000000 -5.544149 -2.511714
20332 -1152184.202233 0.000000 -5.546862 -2.514427
38054 -1152184.205592 0.000000 -5.550221 -2.517786
37965 -1152184.205467 0.000000 -5.550097 -2.517662
37655 -1152184.205396 0.000000 -5.550026 -2.517591
36991 -1152184.199651 0.000000 -5.544281 -2.511845
36732 -1152184.199519 0.000000 -5.544148 -2.511713
36670 -1152184.202230 0.000000 -5.546860 -2.514424
36546 -1152184.205586 0.000000 -5.550216 -2.517781
54414 -1152184.205457 0.000000 -5.550086 -2.517651
183393 -1152184.205406 0.000000 -5.550035 -2.517600
53460 -1152184.199519 0.000000 -5.544149 -2.511714
53157 -1152184.202231 0.000000 -5.546861 -2.514425
53079 -1152184.205587 0.000000 -5.550216 -2.517781
52871 -1152184.205457 0.000000 -5.550086 -2.517651
200183 -1152184.205406 0.000000 -5.550035 -2.517600
5508 -1152184.199375 0.000000 -5.544004 -2.511569
5450 -1152184.198500 0.000000 -5.543129 -2.510694
4534 -1152184.198901 0.000000 -5.543531 -2.511096
4443 -1152184.199486 0.000000 -5.544115 -2.511680
4206 -1152184.199466 0.000000 -5.544096 -2.511661
4170 -1152184.199375 0.000000 -5.544005 -2.511569
21954 -1152184.198500 0.000000 -5.543129 -2.510694
21313 -1152184.198901 0.000000 -5.543531 -2.511096
21001 -1152184.199486 0.000000 -5.544115 -2.511680
20910 -1152184.199466 0.000000 -5.544096 -2.511661
20618 -1152184.199375 0.000000 -5.544005 -2.511570
20571 -1152184.198501 0.000000 -5.543130 -2.510695
20284 -1152184.198902 0.000000 -5.543532 -2.511096
37789 -1152184.199497 0.000000 -5.544126 -2.511691
37477 -1152184.199504 0.000000 -5.544133 -2.511698
37386 -1152184.199451 0.000000 -5.544080 -2.511645
37076 -1152184.199369 0.000000 -5.543998 -2.511563
166440 -1152184.198499 0.000000 -5.543128 -2.510693
36520 -1152184.198901 0.000000 -5.543531 -2.511095
54264 -1152184.199486 0.000000 -5.544115 -2.511680
53954 -1152184.199466 0.000000 -5.544096 -2.511661
53863 -1152184.199375 0.000000 -5.544005 -2.511569
53562 -1152184.198500 0.000000 -5.543129 -2.510694
52945 -1152184.198901 0.000000 -5.543531 -2.511096
52792 -1152184.199486 0.000000 -5.544115 -2.511680
52772 -1152184.199467 0.000000 -5.544096 -2.511661
5330 -1152184.604950 0.000000 -5.949579 -2.917144
5238 -1152184.604608 0.000000 -5.949237 -2.916802
4927 -1152184.209559 0.000000 -5.554188 -2.521753
4869 -1152184.208837 0.000000 -5.553466 -2.521031
4129 -1152184.604940 0.000000 -5.949569 -2.917134
4091 -1152184.604950 0.000000 -5.949579 -2.917144
21803 -1152184.604608 0.000000 -5.949237 -2.916802
21711 -1152184.209559 0.000000 -5.554188 -2.521753
21404 -1152184.208837 0.000000 -5.553466 -2.521031
20737 -1152184.604940 0.000000 -5.949569 -2.917134
20483 -1152184.604950 0.000000 -5.949579 -2.917144
20429 -1152184.604608 0.000000 -5.949238 -2.916802
20319 -1152184.209559 0.000000 -5.554189 -2.521753
38169 -1152184.208840 0.000000 -5.553469 -2.521034
37298 -1152184.604930 0.000000 -5.949560 -2.917125
37207 -1152184.604936 0.000000 -5.949565 -2.917130
36905 -1152184.604947 0.000000 -5.949576 -2.917141
36835 -1152184.604608 0.000000 -5.949237 -2.916802
36641 -1152184.209559 0.000000 -5.554188 -2.521753
54086 -1152184.604915 0.000000 -5.949545 -2.917109
53776 -1152184.604940 0.000000 -5.949569 -2.917134
53684 -1152184.604950 0.000000 -5.949579 -2.917144
53373 -1152184.604608 0.000000 -5.949238 -2.916802
53288 -1152184.209559 0.000000 -5.554188 -2.521753
53038 -1152184.208837 0.000000 -5.553466 -2.521031
52746 -1152184.604940 0.000000 -5.949569 -2.917134
5374 -1152184.203740 0.000000 -5.548369 -2.515934
5060 -1152184.203285 0.000000 -5.547915 -2.515479
4971 -1152184.175970 0.000000 -5.520599 -2.488164
4658 -1152184.175910 0.000000 -5.520539 -2.488104
4589 -1152184.175861 0.000000 -5.520490 -2.488055
4069 -1152184.203740 0.000000 -5.548370 -2.515934
21845 -1152184.203285 0.000000 -5.547915 -2.515479
21537 -1152184.175970 0.000000 -5.520599 -2.488164
21448 -1152184.175910 0.000000 -5.520539 -2.488104
21135 -1152184.175861 0.000000 -5.520490 -2.488055
20519 -1152184.203740 0.000000 -5.548370 -2.515934
20352 -1152184.203285 0.000000 -5.547914 -2.515479
20323 -1152184.175970 0.000000 -5.520599 -2.488164
38011 -1152184.175912 0.000000 -5.520541 -2.488106
37922 -1152184.175872 0.000000 -5.520502 -2.488066
37036 -1152184.203710 0.000000 -5.548339 -2.515904
36948 -1152184.203740 0.000000 -5.548369 -2.515934
36698 -1152184.203284 0.000000 -5.547914 -2.515478
36653 -1152184.175969 0.000000 -5.520599 -2.488164
54459 -1152184.175910 0.000000 -5.520539 -2.488104
53819 -1152184.203702 0.000000 -5.548332 -2.515897
53506 -1152184.203740 0.000000 -5.548369 -2.515934
53417 -1152184.203285 0.000000 -5.547915 -2.515480
53115 -1152184.175970 0.000000 -5.520599 -2.488164
53054 -1152184.175910 0.000000 -5.520539 -2.488104
182705 -1152184.203702 0.000000 -5.548332 -2.515897
5748 -1152184.198816 0.000000 -5.543445 -2.511010
5749 -1152184.609330 0.000000 -5.953960 -2.921525
5464 -1152184.198752 0.000000 -5.543381 -2.510946
5105 -1152184.607140 0.000000 -5.951769 -2.919334
4791 -1152184.200724 0.000000 -5.545354 -2.512918
4792 -1152184.610546 0.000000 -5.955175 -2.922740
4490 -1152184.198792 0.000000 -5.543421 -2.510986
4703 -1152184.609403 0.000000 -5.954032 -2.921597
4403 -1152184.198835 0.000000 -5.543464 -2.511029
4404 -1152184.609362 0.000000 -5.953991 -2.921556
4186 -1152184.198816 0.000000 -5.543445 -2.511010
4346 -1152184.609330 0.000000 -5.953959 -2.921524
4164 -1152184.198752 0.000000 -5.543381 -2.510946
4053 -1152184.607140 0.000000 -5.951769 -2.919334
21359 -1152184.200724 0.000000 -5.545354 -2.512918
21582 -1152184.610546 0.000000 -5.955175 -2.922740
21268 -1152184.198792 0.000000 -5.543421 -2.510986
21269 -1152184.609403 0.000000 -5.954032 -2.921597
20957 -1152184.198835 0.000000 -5.543464 -2.511029
21180 -1152184.609362 0.000000 -5.953991 -2.921556
20865 -1152184.198816 0.000000 -5.543445 -2.511010
20866 -1152184.609330 0.000000 -5.953960 -2.921524
20590 -1152184.198751 0.000000 -5.543381 -2.510945
20378 -1152184.607140 0.000000 -5.951769 -2.919334
20296 -1152184.200724 0.000000 -5.545353 -2.512918
20297 -1152184.610546 0.000000 -5.955175 -2.922740
37836 -1152184.198790 0.000000 -5.543419 -2.510984
38055 -1152184.609402 0.000000 -5.954031 -2.921596
37744 -1152184.198832 0.000000 -5.543462 -2.511027
37745 -1152184.609364 0.000000 -5.953993 -2.921558
37433 -1152184.198823 0.000000 -5.543453 -2.511017
37656 -1152184.609348 0.000000 -5.953977 -2.921542
37341 -1152184.198811 0.000000 -5.543440 -2.511005
37342 -1152184.609329 0.000000 -5.953958 -2.921523
166892 -1152184.172149 0.000000 -5.516779 -2.484344
36733 -1152184.607139 0.000000 -5.951768 -2.919333
36572 -1152184.200724 0.000000 -5.545353 -2.512918
36573 -1152184.610546 0.000000 -5.955175 -2.922740
36516 -1152184.198791 0.000000 -5.543421 -2.510986
36547 -1152184.609403 0.000000 -5.954032 -2.921597
54219 -1152184.198835 0.000000 -5.543464 -2.511029
54220 -1152184.609362 0.000000 -5.953991 -2.921556
53910 -1152184.198816 0.000000 -5.543445 -2.511010
54142 -1152184.609330 0.000000 -5.953960 -2.921524
53852 -1152184.198751 0.000000 -5.543381 -2.510945
53246 -1152184.607140 0.000000 -5.951769 -2.919334
52985 -1152184.200724 0.000000 -5.545354 -2.512918
53158 -1152184.610546 0.000000 -5.955175 -2.922740
52913 -1152184.198791 0.000000 -5.543421 -2.510986
52914 -1152184.609403 0.000000 -5.954032 -2.921597
52780 -1152184.198835 0.000000 -5.543464 -2.511029
52872 -1152184.609362 0.000000 -5.953991 -2.921556
5506 -1152184.589623 0.000000 -5.934253 -2.901818
5196 -1152184.591434 0.000000 -5.936063 -2.903628
4532 -1152184.589687 0.000000 -5.934316 -2.901881
4267 -1152184.589593 0.000000 -5.934222 -2.901787
4204 -1152184.589589 0.000000 -5.934219 -2.901783
4085 -1152184.589623 0.000000 -5.934253 -2.901818
21952 -1152184.591434 0.000000 -5.936063 -2.903628
151523 -1152184.589687 0.000000 -5.934316 -2.901881
20999 -1152184.589593 0.000000 -5.934222 -2.901787
20695 -1152184.589589 0.000000 -5.934219 -2.901784
20616 -1152184.589623 0.000000 -5.934253 -2.901817
20415 -1152184.591434 0.000000 -5.936063 -2.903628
20403 -1152184.179877 0.000000 -5.524506 -2.492071
37567 -1152184.589590 0.000000 -5.934219 -2.901784
37475 -1152184.589583 0.000000 -5.934212 -2.901777
37165 -1152184.589583 0.000000 -5.934213 -2.901777
37074 -1152184.589622 0.000000 -5.934251 -2.901816
36813 -1152184.591434 0.000000 -5.936063 -2.903628
36518 -1152184.589687 0.000000 -5.934316 -2.901881
54044 -1152184.589593 0.000000 -5.934222 -2.901787
53952 -1152184.589589 0.000000 -5.934219 -2.901784
53642 -1152184.589623 0.000000 -5.934253 -2.901818
53561 -1152184.591434 0.000000 -5.936063 -2.903628
52836 -1152184.589687 0.000000 -5.934316 -2.901881
52790 -1152184.589593 0.000000 -5.934222 -2.901787
52745 -1152184.589589 0.000000 -5.934219 -2.901784
5551 -1152183.751206 0.000000 -5.095835 -2.063400
5239 -1152183.751367 0.000000 -5.095996 -2.063561
5160 -1152183.447309 0.000000 -4.791939 -1.759503
4305 -1152183.750974 0.000000 -5.095603 -2.063168
4232 -1152183.751076 0.000000 -5.095705 -2.063270
4092 -1152183.751206 0.000000 -5.095835 -2.063400
21997 -1152183.751367 0.000000 -5.095996 -2.063561
21712 -1152183.447309 0.000000 -4.791939 -1.759504
21044 -1152183.750973 0.000000 -5.095603 -2.063168
20738 -1152183.751076 0.000000 -5.095705 -2.063270
20652 -1152183.751205 0.000000 -5.095835 -2.063400
20430 -1152183.751366 0.000000 -5.095996 -2.063560
20404 -1152183.447308 0.000000 -4.791938 -1.759502
167453 -1152183.447026 0.000000 -4.791655 -1.759220
37520 -1152183.751048 0.000000 -5.095678 -2.063243
37208 -1152183.751089 0.000000 -5.095718 -2.063283
37118 -1152183.751203 0.000000 -5.095833 -2.063398
36836 -1152183.751365 0.000000 -5.095994 -2.063559
166374 -1152183.447309 0.000000 -4.791938 -1.759503
54087 -1152183.750974 0.000000 -5.095603 -2.063168
53997 -1152183.751075 0.000000 -5.095705 -2.063270
53685 -1152183.751205 0.000000 -5.095835 -2.063400
53595 -1152183.751367 0.000000 -5.095996 -2.063561
53289 -1152183.447309 0.000000 -4.791939 -1.759504
52810 -1152183.750974 0.000000 -5.095603 -2.063168
52747 -1152183.751076 0.000000 -5.095705 -2.063270
5372 -1152183.728379 0.000000 -5.073008 -2.040573
5061 -1152183.728503 0.000000 -5.073132 -2.040697
4969 -1152183.729976 0.000000 -5.074606 -2.042171
4659 -1152183.730384 0.000000 -5.075013 -2.042578
4588 -1152183.730366 0.000000 -5.074995 -2.042560
133914 -1152183.730354 0.000000 -5.074983 -2.042548
4055 -1152183.728503 0.000000 -5.073132 -2.040697
21538 -1152183.729976 0.000000 -5.074606 -2.042170
21446 -1152183.730384 0.000000 -5.075013 -2.042578
21136 -1152183.730366 0.000000 -5.074995 -2.042560
150361 -1152183.730354 0.000000 -5.074983 -2.042548
20353 -1152183.728503 0.000000 -5.073133 -2.040698
20321 -1152183.729976 0.000000 -5.074605 -2.042170
38012 -1152183.730382 0.000000 -5.075011 -2.042576
37920 -1152183.730359 0.000000 -5.074988 -2.042553
37622 -1152183.730345 0.000000 -5.074975 -2.042540
36946 -1152183.728389 0.000000 -5.073019 -2.040583
36699 -1152183.728504 0.000000 -5.073133 -2.040698
36651 -1152183.729976 0.000000 -5.074605 -2.042170
36544 -1152183.730384 0.000000 -5.075013 -2.042578
54403 -1152183.730366 0.000000 -5.074995 -2.042560
53507 -1152183.728379 0.000000 -5.073008 -2.040573
53415 -1152183.728503 0.000000 -5.073133 -2.040697
53116 -1152183.729976 0.000000 -5.074606 -2.042171
53052 -1152183.730384 0.000000 -5.075013 -2.042578
52862 -1152183.730366 0.000000 -5.074995 -2.042560
117695 -1152183.705521 0.000000 -5.050151 -2.017716
5507 -1152183.705706 0.000000 -5.050335 -2.017900
134680 -1152183.697117 0.000000 -5.041746 -2.009311
4533 -1152183.705340 0.000000 -5.049969 -2.017534
4444 -1152183.705452 0.000000 -5.050081 -2.017646
4205 -1152183.705521 0.000000 -5.050151 -2.017716
4171 -1152183.705705 0.000000 -5.050335 -2.017900
21953 -1152183.697117 0.000000 -5.041746 -2.009311
21314 -1152183.705340 0.000000 -5.049970 -2.017534
21000 -1152183.705452 0.000000 -5.050081 -2.017646
20911 -1152183.705521 0.000000 -5.050151 -2.017715
20617 -1152183.705705 0.000000 -5.050335 -2.017899
20572 -1152183.697117 0.000000 -5.041746 -2.009311
20283 -1152183.705340 0.000000 -5.049969 -2.017534
37790 -1152183.705442 0.000000 -5.050072 -2.017637
37476 -1152183.705481 0.000000 -5.050111 -2.017675
37387 -1152183.705517 0.000000 -5.050147 -2.017711
37075 -1152183.705701 0.000000 -5.050331 -2.017895
36597 -1152183.689058 0.000000 -5.033687 -2.001252
36519 -1152183.705340 0.000000 -5.049969 -2.017534
54265 -1152183.705452 0.000000 -5.050081 -2.017646
53953 -1152183.705521 0.000000 -5.050150 -2.017715
53864 -1152183.705705 0.000000 -5.050335 -2.017900
182870 -1152183.697117 0.000000 -5.041746 -2.009311
52946 -1152183.705340 0.000000 -5.049969 -2.017534
52791 -1152183.705452 0.000000 -5.050081 -2.017646
5328 -1152183.427612 0.000000 -4.772241 -1.739806
5017 -1152183.427074 0.000000 -4.771703 -1.739268
4925 -1152183.374106 0.000000 -4.718735 -1.686300
4617 -1152183.374151 0.000000 -4.718780 -1.686345
4127 -1152183.427541 0.000000 -4.772170 -1.739735
4061 -1152183.427612 0.000000 -4.772241 -1.739806
21801 -1152183.427074 0.000000 -4.771703 -1.739268
21494 -1152183.374106 0.000000 -4.718735 -1.686300
21402 -1152183.374151 0.000000 -4.718780 -1.686345
21102 -1152183.374124 0.000000 -4.718754 -1.686319
20481 -1152183.427612 0.000000 -4.772241 -1.739806
20335 -1152183.427074 0.000000 -4.771703 -1.739268
20317 -1152183.374105 0.000000 -4.718734 -1.686299
37968 -1152183.374149 0.000000 -4.718778 -1.686343
37909 -1152183.374128 0.000000 -4.718758 -1.686323
36994 -1152183.427556 0.000000 -4.772185 -1.739750
36903 -1152183.427615 0.000000 -4.772244 -1.739809
36673 -1152183.427074 0.000000 -4.771703 -1.739268
36639 -1152183.374105 0.000000 -4.718735 -1.686300
54417 -1152183.374151 0.000000 -4.718780 -1.686345
53774 -1152183.427541 0.000000 -4.772170 -1.739735
53463 -1152183.427612 0.000000 -4.772241 -1.739806
53371 -1152183.427074 0.000000 -4.771703 -1.739268
53082 -1152183.374105 0.000000 -4.718735 -1.686300
53037 -1152183.374151 0.000000 -4.718780 -1.686345
52744 -1152183.427541 0.000000 -4.772170 -1.739735
5750 -1152183.435479 0.000000 -4.780108 -1.747673
135307 -1152184.474069 0.000000 -5.818698 -2.786263
4794 -1152183.435913 0.000000 -4.780543 -1.748107
4489 -1152183.435368 0.000000 -4.779998 -1.747562
4406 -1152183.435449 0.000000 -4.780078 -1.747643
4185 -1152183.435479 0.000000 -4.780108 -1.747673
4166 -1152183.435534 0.000000 -4.780164 -1.747728
21358 -1152183.435913 0.000000 -4.780543 -1.748108
21271 -1152183.435368 0.000000 -4.779998 -1.747562
20956 -1152183.435449 0.000000 -4.780078 -1.747643
20868 -1152183.435479 0.000000 -4.780108 -1.747673
20589 -1152183.435534 0.000000 -4.780163 -1.747728
20299 -1152183.435913 0.000000 -4.780543 -1.748108
37835 -1152183.435366 0.000000 -4.779995 -1.747560
37747 -1152183.435437 0.000000 -4.780066 -1.747631
37432 -1152183.435448 0.000000 -4.780077 -1.747642
37344 -1152183.435473 0.000000 -4.780102 -1.747667
36626 -1152184.474069 0.000000 -5.818698 -2.786263
36575 -1152183.435914 0.000000 -4.780543 -1.748108
36515 -1152183.435368 0.000000 -4.779997 -1.747562
54222 -1152183.435449 0.000000 -4.780078 -1.747643
53909 -1152183.435479 0.000000 -4.780108 -1.747673
53248 -1152184.474068 0.000000 -5.818698 -2.786263
52984 -1152183.435913 0.000000 -4.780543 -1.748107
52916 -1152183.435368 0.000000 -4.779997 -1.747562
52779 -1152183.435449 0.000000 -4.780078 -1.747643
5596 -1152183.395227 0.000000 -4.739857 -1.707422
5286 -1152183.395257 0.000000 -4.739887 -1.707452
5194 -1152183.393033 0.000000 -4.737662 -1.705227
4883 -1152183.347953 0.000000 -4.692583 -1.660148
4265 -1152183.395168 0.000000 -4.739797 -1.707362
4109 -1152183.395227 0.000000 -4.739857 -1.707422
4083 -1152183.395257 0.000000 -4.739887 -1.707452
21759 -1152183.393033 0.000000 -4.737662 -1.705227
21678 -1152183.347953 0.000000 -4.692583 -1.660147
20784 -1152183.395168 0.000000 -4.739797 -1.707362
20693 -1152183.395228 0.000000 -4.739857 -1.707422
20455 -1152183.395257 0.000000 -4.739887 -1.707451
20413 -1152183.393032 0.000000 -4.737661 -1.705226
38205 -1152183.347953 0.000000 -4.692582 -1.660147
37565 -1152183.395165 0.000000 -4.739794 -1.707359
37255 -1152183.395205 0.000000 -4.739834 -1.707399
37163 -1152183.395235 0.000000 -4.739865 -1.707429
36869 -1152183.395257 0.000000 -4.739886 -1.707451
36811 -1152183.393032 0.000000 -4.737661 -1.705226
36637 -1152183.347953 0.000000 -4.692583 -1.660147
54042 -1152183.395167 0.000000 -4.739797 -1.707362
53732 -1152183.395227 0.000000 -4.739857 -1.707421
53640 -1152183.395257 0.000000 -4.739887 -1.707452
53330 -1152183.393032 0.000000 -4.737662 -1.705227
53280 -1152183.347953 0.000000 -4.692583 -1.660148
52756 -1152183.395168 0.000000 -4.739797 -1.707362
5149 -1152183.345974 0.000000 -4.690603 -1.658168
5062 -1152183.345968 0.000000 -4.690597 -1.658162
4748 -1152183.347891 0.000000 -4.692521 -1.660085
4660 -1152183.348180 0.000000 -4.692809 -1.660374
4372 -1152183.348186 0.000000 -4.692816 -1.660381
4071 -1152183.345974 0.000000 -4.690603 -1.658168
21627 -1152183.345968 0.000000 -4.690597 -1.658162
21539 -1152183.347891 0.000000 -4.692521 -1.660085
21225 -1152183.348180 0.000000 -4.692809 -1.660374
21137 -1152183.348187 0.000000 -4.692816 -1.660381
20826 -1152183.348147 0.000000 -4.692776 -1.660341
20354 -1152183.345968 0.000000 -4.690597 -1.658162
20289 -1152183.347890 0.000000 -4.692520 -1.660085
38013 -1152183.348177 0.000000 -4.692806 -1.660371
37701 -1152183.348185 0.000000 -4.692814 -1.660379
37623 -1152183.348178 0.000000 -4.692807 -1.660372
36774 -1152183.345978 0.000000 -4.690607 -1.658172
36700 -1152183.345969 0.000000 -4.690598 -1.658163
36557 -1152183.347891 0.000000 -4.692520 -1.660085
54460 -1152183.348180 0.000000 -4.692809 -1.660374
54176 -1152183.348187 0.000000 -4.692816 -1.660381
53508 -1152183.345974 0.000000 -4.690603 -1.658168
53203 -1152183.345968 0.000000 -4.690597 -1.658162
53117 -1152183.347891 0.000000 -4.692521 -1.660085
52890 -1152183.348180 0.000000 -4.692809 -1.660374
52863 -1152183.348187 0.000000 -4.692816 -1.660381
5554 -1152183.252593 0.000000 -4.597222 -1.564787
5462 -1152183.252754 0.000000 -4.597384 -1.564948
5162 -1152183.113456 0.000000 -4.458086 -1.425650
4488 -1152183.252427 0.000000 -4.597057 -1.564622
4235 -1152183.252519 0.000000 -4.597148 -1.564713
4184 -1152183.252593 0.000000 -4.597222 -1.564787
4082 -1152183.252754 0.000000 -4.597384 -1.564948
21941 -1152183.113456 0.000000 -4.458086 -1.425650
21047 -1152183.252427 0.000000 -4.597057 -1.564622
20955 -1152183.252519 0.000000 -4.597148 -1.564713
20655 -1152183.252593 0.000000 -4.597222 -1.564787
20588 -1152183.252754 0.000000 -4.597383 -1.564948
20407 -1152183.113455 0.000000 -4.458084 -1.425649
37834 -1152183.252426 0.000000 -4.597056 -1.564621
37523 -1152183.252506 0.000000 -4.597135 -1.564700
37431 -1152183.252546 0.000000 -4.597175 -1.564740
37121 -1152183.252594 0.000000 -4.597223 -1.564788
37047 -1152183.252752 0.000000 -4.597381 -1.564946
36532 -1152183.251059 0.000000 -4.595688 -1.563253
36514 -1152183.252428 0.000000 -4.597057 -1.564622
54000 -1152183.252519 0.000000 -4.597148 -1.564713
53908 -1152183.252593 0.000000 -4.597222 -1.564787
53598 -1152183.252754 0.000000 -4.597384 -1.564948
52983 -1152183.251057 0.000000 -4.595687 -1.563252
52813 -1152183.252427 0.000000 -4.597056 -1.564621
52778 -1152183.252519 0.000000 -4.597148 -1.564713
5418 -1152183.210326 0.000000 -4.554955 -1.522520
5331 -1152183.210412 0.000000 -4.555041 -1.522606
5016 -1152183.208527 0.000000 -4.553156 -1.520721
4928 -1152183.192325 0.000000 -4.536954 -1.504519
4616 -1152183.192324 0.000000 -4.536953 -1.504518
4130 -1152183.210326 0.000000 -4.554955 -1.522520
4060 -1152183.210412 0.000000 -4.555041 -1.522606
21804 -1152183.208527 0.000000 -4.553156 -1.520721
21493 -1152183.192325 0.000000 -4.536954 -1.504519
21405 -1152183.192324 0.000000 -4.536954 -1.504518
20560 -1152183.210326 0.000000 -4.554955 -1.522520
20484 -1152183.210412 0.000000 -4.555041 -1.522606
20334 -1152183.208526 0.000000 -4.553156 -1.520720
38247 -1152183.192323 0.000000 -4.536952 -1.504517
37967 -1152183.192321 0.000000 -4.536950 -1.504515
37299 -1152183.210315 0.000000 -4.554944 -1.522509
36993 -1152183.210338 0.000000 -4.554967 -1.522532
36906 -1152183.210415 0.000000 -4.555044 -1.522609
36672 -1152183.208527 0.000000 -4.553156 -1.520721
36642 -1152183.192325 0.000000 -4.536954 -1.504519
184260 -1152183.210296 0.000000 -4.554925 -1.522490
53777 -1152183.210326 0.000000 -4.554955 -1.522520
53462 -1152183.210412 0.000000 -4.555041 -1.522606
53374 -1152183.208527 0.000000 -4.553156 -1.520721
53081 -1152183.192325 0.000000 -4.536954 -1.504519
53039 -1152183.192324 0.000000 -4.536954 -1.504519
5715 -1152183.211413 0.000000 -4.556043 -1.523607
4838 -1152183.195978 0.000000 -4.540607 -1.508172
4747 -1152183.211330 0.000000 -4.555959 -1.523524
4447 -1152183.211313 0.000000 -4.555943 -1.523508
4371 -1152183.211382 0.000000 -4.556011 -1.523576
4174 -1152183.211413 0.000000 -4.556043 -1.523607
21626 -1152183.195978 0.000000 -4.540607 -1.508172
21317 -1152183.211330 0.000000 -4.555959 -1.523524
21224 -1152183.211313 0.000000 -4.555942 -1.523507
20914 -1152183.211382 0.000000 -4.556011 -1.523576
20825 -1152183.211413 0.000000 -4.556042 -1.523607
20574 -1152183.211230 0.000000 -4.555860 -1.523425
20288 -1152183.211330 0.000000 -4.555959 -1.523524
37793 -1152183.211308 0.000000 -4.555938 -1.523502
37700 -1152183.211365 0.000000 -4.555994 -1.523559
37390 -1152183.211385 0.000000 -4.556015 -1.523579
37330 -1152183.211409 0.000000 -4.556039 -1.523604
36600 -1152183.195980 0.000000 -4.540609 -1.508174
36556 -1152183.211330 0.000000 -4.555959 -1.523524
54268 -1152183.211313 0.000000 -4.555942 -1.523507
54175 -1152183.211382 0.000000 -4.556011 -1.523576
53867 -1152183.211413 0.000000 -4.556043 -1.523607
53202 -1152183.195978 0.000000 -4.540607 -1.508172
52949 -1152183.211330 0.000000 -4.555959 -1.523524
52889 -1152183.211313 0.000000 -4.555943 -1.523507
52776 -1152183.211382 0.000000 -4.556011 -1.523576
5598 -1152183.054485 0.000000 -4.399114 -1.366679
5285 -1152183.054595 0.000000 -4.399224 -1.366789
5197 -1152182.926246 0.000000 -4.270875 -1.238440
134726 -1152183.054292 0.000000 -4.398921 -1.366486
4268 -1152183.054415 0.000000 -4.399044 -1.366609
4108 -1152183.054485 0.000000 -4.399114 -1.366679
4086 -1152183.054595 0.000000 -4.399224 -1.366789
