#ID      EIGB 	      EIPGB 	   GBbin        GBseg
3745 -1243050.567572 0.000000 -3.726811 -0.693828
4189 -1243050.567572 0.000000 -3.726811 -0.693828
4352 -1243050.567572 0.000000 -3.726811 -0.693828
20203 -1243050.567572 0.000000 -3.726811 -0.693828
20465 -1243050.567572 0.000000 -3.726811 -0.693828
20913 -1243050.567572 0.000000 -3.726811 -0.693828
21175 -1243050.567572 0.000000 -3.726811 -0.693828
21620 -1243050.567571 0.000000 -3.726811 -0.693828
21820 -1243050.567572 0.000000 -3.726811 -0.693828
37629 -1243050.567572 0.000000 -3.726811 -0.693828
37891 -1243050.567572 0.000000 -3.726811 -0.693828
38340 -1243050.567572 0.000000 -3.726811 -0.693828
38603 -1243050.567572 0.000000 -3.726811 -0.693828
178929 -1243050.567572 0.000000 -3.726811 -0.693828
38791 -1243050.567571 0.000000 -3.726811 -0.693828
39216 -1243050.567571 0.000000 -3.726811 -0.693828
54848 -1243050.567572 0.000000 -3.726811 -0.693828
55285 -1243050.567572 0.000000 -3.726811 -0.693828
55537 -1243050.567571 0.000000 -3.726811 -0.693828
55998 -1243050.567572 0.000000 -3.726811 -0.693828
56260 -1243050.567572 0.000000 -3.726811 -0.693828
56692 -1243050.567572 0.000000 -3.726811 -0.693828
2351 -1243050.430771 0.000000 -3.590011 -0.557027
2585 -1243050.430771 0.000000 -3.590011 -0.557027
3033 -1243050.430771 0.000000 -3.590011 -0.557027
3297 -1243050.430771 0.000000 -3.590011 -0.557027
3744 -1243050.430771 0.000000 -3.590011 -0.557027
4007 -1243050.430771 0.000000 -3.590011 -0.557027
4351 -1243050.430771 0.000000 -3.590011 -0.557027
20016 -1243050.430771 0.000000 -3.590011 -0.557027
20464 -1243050.430771 0.000000 -3.590011 -0.557027
20727 -1243050.430771 0.000000 -3.590010 -0.557027
21174 -1243050.430771 0.000000 -3.590010 -0.557027
21438 -1243050.430771 0.000000 -3.590011 -0.557028
21819 -1243050.430771 0.000000 -3.590011 -0.557027
37443 -1243050.430771 0.000000 -3.590011 -0.557027
37890 -1243050.430771 0.000000 -3.590011 -0.557027
38153 -1243050.430771 0.000000 -3.590011 -0.557027
38602 -1243050.430771 0.000000 -3.590011 -0.557027
38866 -1243050.430771 0.000000 -3.590010 -0.557027
39252 -1243050.430771 0.000000 -3.590011 -0.557027
37668 -1243050.430771 0.000000 -3.590011 -0.557028
55324 -1243050.430771 0.000000 -3.590011 -0.557027
195466 -1243050.430771 0.000000 -3.590011 -0.557027
195927 -1243050.430771 0.000000 -3.590011 -0.557027
55793 -1243050.430771 0.000000 -3.590011 -0.557027
56259 -1243050.430771 0.000000 -3.590011 -0.557027
56512 -1243050.430771 0.000000 -3.590010 -0.557027
142539 -1243050.286408 0.000000 -3.445648 -0.412665
142990 -1243050.286409 0.000000 -3.445648 -0.412665
2848 -1243050.286408 0.000000 -3.445647 -0.412664
3325 -1243050.286408 0.000000 -3.445647 -0.412664
3577 -1243050.286408 0.000000 -3.445648 -0.412664
4044 -1243050.286408 0.000000 -3.445648 -0.412664
4247 -1243050.286408 0.000000 -3.445647 -0.412664
20053 -1243050.286408 0.000000 -3.445648 -0.412664
20315 -1243050.286408 0.000000 -3.445647 -0.412664
20764 -1243050.286408 0.000000 -3.445647 -0.412664
21025 -1243050.286408 0.000000 -3.445648 -0.412665
21475 -1243050.286408 0.000000 -3.445647 -0.412664
21721 -1243050.286408 0.000000 -3.445647 -0.412664
37480 -1243050.286408 0.000000 -3.445647 -0.412664
37741 -1243050.286408 0.000000 -3.445647 -0.412664
38190 -1243050.286408 0.000000 -3.445648 -0.412664
38452 -1243050.286408 0.000000 -3.445647 -0.412664
38903 -1243050.286408 0.000000 -3.445647 -0.412664
39160 -1243050.286408 0.000000 -3.445648 -0.412664
37351 -1243050.286408 0.000000 -3.445648 -0.412664
55172 -1243050.286408 0.000000 -3.445647 -0.412664
55623 -1243050.286408 0.000000 -3.445647 -0.412664
55885 -1243050.286408 0.000000 -3.445647 -0.412664
56335 -1243050.286408 0.000000 -3.445648 -0.412665
56591 -1243050.286408 0.000000 -3.445648 -0.412665
55473 -1243050.286408 0.000000 -3.445648 -0.412665
2508 -1243050.379720 0.000000 -3.538959 -0.505976
2773 -1243050.379719 0.000000 -3.538959 -0.505976
3220 -1243050.379720 0.000000 -3.538959 -0.505976
3485 -1243050.379719 0.000000 -3.538959 -0.505976
3930 -1243050.379720 0.000000 -3.538959 -0.505976
4190 -1243050.379719 0.000000 -3.538959 -0.505976
19939 -1243050.379720 0.000000 -3.538959 -0.505976
20204 -1243050.379720 0.000000 -3.538959 -0.505976
20650 -1243050.379719 0.000000 -3.538958 -0.505975
20914 -1243050.379719 0.000000 -3.538959 -0.505976
21361 -1243050.379720 0.000000 -3.538959 -0.505976
21621 -1243050.379719 0.000000 -3.538959 -0.505975
20428 -1243050.379718 0.000000 -3.538958 -0.505975
37630 -1243050.379720 0.000000 -3.538959 -0.505976
38078 -1243050.379719 0.000000 -3.538958 -0.505975
178221 -1243050.379719 0.000000 -3.538959 -0.505976
178681 -1243050.379719 0.000000 -3.538959 -0.505975
38547 -1243050.379720 0.000000 -3.538959 -0.505976
39014 -1243050.379720 0.000000 -3.538959 -0.505976
54703 -1243050.379719 0.000000 -3.538959 -0.505975
55022 -1243050.379719 0.000000 -3.538958 -0.505975
55286 -1243050.379719 0.000000 -3.538958 -0.505975
55734 -1243050.379719 0.000000 -3.538958 -0.505975
55999 -1243050.379719 0.000000 -3.538958 -0.505975
56446 -1243050.379720 0.000000 -3.538959 -0.505976
56693 -1243050.379719 0.000000 -3.538958 -0.505975
2380 -1243050.378446 0.000000 -3.537685 -0.504702
2810 -1243050.378445 0.000000 -3.537685 -0.504701
3072 -1243050.378446 0.000000 -3.537685 -0.504702
3522 -1243050.378445 0.000000 -3.537685 -0.504701
3783 -1243050.378446 0.000000 -3.537685 -0.504702
4225 -1243050.378446 0.000000 -3.537685 -0.504702
19821 -1243050.378445 0.000000 -3.537684 -0.504701
20241 -1243050.378445 0.000000 -3.537685 -0.504701
20503 -1243050.378446 0.000000 -3.537685 -0.504702
20951 -1243050.378446 0.000000 -3.537685 -0.504702
21213 -1243050.378446 0.000000 -3.537685 -0.504702
21658 -1243050.378446 0.000000 -3.537685 -0.504702
21837 -1243050.378446 0.000000 -3.537685 -0.504702
37667 -1243050.378446 0.000000 -3.537685 -0.504702
37929 -1243050.378446 0.000000 -3.537685 -0.504702
38378 -1243050.378446 0.000000 -3.537685 -0.504702
38641 -1243050.378445 0.000000 -3.537685 -0.504702
39086 -1243050.378446 0.000000 -3.537685 -0.504702
39290 -1243050.378446 0.000000 -3.537685 -0.504702
55098 -1243050.378445 0.000000 -3.537684 -0.504701
55361 -1243050.378444 0.000000 -3.537684 -0.504701
195692 -1243050.378446 0.000000 -3.537685 -0.504702
55548 -1243050.378446 0.000000 -3.537685 -0.504702
56027 -1243050.378446 0.000000 -3.537685 -0.504702
56279 -1243050.378446 0.000000 -3.537685 -0.504702
56703 -1243050.378446 0.000000 -3.537685 -0.504702
142738 -1243050.466229 0.000000 -3.625469 -0.592485
2604 -1243050.466229 0.000000 -3.625468 -0.592485
3071 -1243050.466229 0.000000 -3.625469 -0.592485
3326 -1243050.466229 0.000000 -3.625469 -0.592485
3782 -1243050.466229 0.000000 -3.625469 -0.592485
4045 -1243050.466229 0.000000 -3.625468 -0.592485
19820 -1243050.466229 0.000000 -3.625468 -0.592485
20054 -1243050.466229 0.000000 -3.625469 -0.592486
20502 -1243050.466229 0.000000 -3.625468 -0.592485
20765 -1243050.466229 0.000000 -3.625468 -0.592485
21212 -1243050.466229 0.000000 -3.625469 -0.592485
21476 -1243050.466229 0.000000 -3.625468 -0.592485
21836 -1243050.466229 0.000000 -3.625468 -0.592485
37481 -1243050.466229 0.000000 -3.625468 -0.592485
37928 -1243050.466229 0.000000 -3.625468 -0.592485
38191 -1243050.466229 0.000000 -3.625469 -0.592485
38640 -1243050.466229 0.000000 -3.625468 -0.592485
38904 -1243050.466229 0.000000 -3.625468 -0.592485
39289 -1243050.466229 0.000000 -3.625468 -0.592485
54912 -1243050.466229 0.000000 -3.625468 -0.592485
55360 -1243050.466229 0.000000 -3.625469 -0.592485
55624 -1243050.466229 0.000000 -3.625468 -0.592485
56074 -1243050.466229 0.000000 -3.625468 -0.592485
56336 -1243050.466229 0.000000 -3.625469 -0.592485
56723 -1243050.466229 0.000000 -3.625468 -0.592485
55305 -1243050.466229 0.000000 -3.625469 -0.592486
2697 -1243050.545680 0.000000 -3.704919 -0.671936
3147 -1243050.545679 0.000000 -3.704919 -0.671935
3409 -1243050.545679 0.000000 -3.704919 -0.671936
3857 -1243050.545680 0.000000 -3.704919 -0.671936
4114 -1243050.545679 0.000000 -3.704918 -0.671935
143849 -1243050.545679 0.000000 -3.704918 -0.671935
19739 -1243050.545679 0.000000 -3.704919 -0.671935
20082 -1243050.545680 0.000000 -3.704919 -0.671936
20334 -1243050.545679 0.000000 -3.704919 -0.671936
20802 -1243050.545679 0.000000 -3.704919 -0.671935
21053 -1243050.545680 0.000000 -3.704919 -0.671936
21513 -1243050.545679 0.000000 -3.704919 -0.671935
21732 -1243050.545680 0.000000 -3.704919 -0.671936
37518 -1243050.545679 0.000000 -3.704919 -0.671935
37779 -1243050.545680 0.000000 -3.704919 -0.671936
38228 -1243050.545680 0.000000 -3.704919 -0.671936
38490 -1243050.545679 0.000000 -3.704918 -0.671935
38941 -1243050.545679 0.000000 -3.704918 -0.671935
39195 -1243050.545679 0.000000 -3.704918 -0.671935
54949 -1243050.545679 0.000000 -3.704919 -0.671936
55210 -1243050.545680 0.000000 -3.704919 -0.671936
55661 -1243050.545680 0.000000 -3.704919 -0.671936
55923 -1243050.545679 0.000000 -3.704919 -0.671935
56373 -1243050.545679 0.000000 -3.704919 -0.671936
56629 -1243050.545679 0.000000 -3.704919 -0.671935
54793 -1243050.545679 0.000000 -3.704918 -0.671935
6126 -1243050.642560 0.000000 -3.801799 -0.768816
5862 -1243050.642560 0.000000 -3.801799 -0.768816
5413 -1243050.642560 0.000000 -3.801799 -0.768816
5151 -1243050.642560 0.000000 -3.801799 -0.768816
4703 -1243050.642560 0.000000 -3.801799 -0.768816
4463 -1243050.642560 0.000000 -3.801799 -0.768816
23664 -1243050.642560 0.000000 -3.801799 -0.768816
23402 -1243050.642560 0.000000 -3.801799 -0.768816
22954 -1243050.642560 0.000000 -3.801799 -0.768816
22692 -1243050.642560 0.000000 -3.801799 -0.768816
22243 -1243050.642560 0.000000 -3.801799 -0.768816
22000 -1243050.642560 0.000000 -3.801799 -0.768816
21849 -1243050.642560 0.000000 -3.801799 -0.768816
40946 -1243050.642560 0.000000 -3.801799 -0.768816
180378 -1243050.642560 0.000000 -3.801799 -0.768816
180115 -1243050.642560 0.000000 -3.801799 -0.768816
40274 -1243050.642560 0.000000 -3.801799 -0.768816
40020 -1243050.642560 0.000000 -3.801799 -0.768816
39566 -1243050.642560 0.000000 -3.801799 -0.768816
58900 -1243050.642560 0.000000 -3.801799 -0.768816
58524 -1243050.642560 0.000000 -3.801799 -0.768816
58262 -1243050.642560 0.000000 -3.801799 -0.768816
57811 -1243050.642560 0.000000 -3.801799 -0.768816
57548 -1243050.642560 0.000000 -3.801799 -0.768816
57100 -1243050.642560 0.000000 -3.801799 -0.768816
56891 -1243050.642560 0.000000 -3.801799 -0.768816
6125 -1243050.519329 0.000000 -3.678569 -0.645585
5676 -1243050.519329 0.000000 -3.678568 -0.645585
5412 -1243050.519328 0.000000 -3.678568 -0.645585
4966 -1243050.519329 0.000000 -3.678568 -0.645585
4702 -1243050.519329 0.000000 -3.678568 -0.645585
4381 -1243050.519329 0.000000 -3.678568 -0.645585
23663 -1243050.519329 0.000000 -3.678569 -0.645585
23218 -1243050.519329 0.000000 -3.678569 -0.645585
22953 -1243050.519329 0.000000 -3.678568 -0.645585
162387 -1243050.519329 0.000000 -3.678569 -0.645585
162122 -1243050.519329 0.000000 -3.678568 -0.645585
22291 -1243050.519329 0.000000 -3.678568 -0.645585
22066 -1243050.519329 0.000000 -3.678568 -0.645585
41242 -1243050.519329 0.000000 -3.678569 -0.645585
40993 -1243050.519329 0.000000 -3.678568 -0.645585
40537 -1243050.519329 0.000000 -3.678569 -0.645585
40273 -1243050.519329 0.000000 -3.678568 -0.645585
39824 -1243050.519329 0.000000 -3.678568 -0.645585
39565 -1243050.519329 0.000000 -3.678569 -0.645585
58782 -1243050.519329 0.000000 -3.678568 -0.645585
58523 -1243050.519329 0.000000 -3.678568 -0.645585
58076 -1243050.519329 0.000000 -3.678569 -0.645585
57810 -1243050.519329 0.000000 -3.678569 -0.645585
57363 -1243050.519329 0.000000 -3.678568 -0.645585
57099 -1243050.519329 0.000000 -3.678569 -0.645585
56825 -1243050.519329 0.000000 -3.678568 -0.645585
6270 -1243050.655202 0.000000 -3.814441 -0.781458
5827 -1243050.655201 0.000000 -3.814441 -0.781458
5561 -1243050.655202 0.000000 -3.814441 -0.781458
5116 -1243050.655202 0.000000 -3.814441 -0.781458
4851 -1243050.655202 0.000000 -3.814441 -0.781458
4443 -1243050.655202 0.000000 -3.814441 -0.781458
23809 -1243050.655202 0.000000 -3.814441 -0.781458
23367 -1243050.655202 0.000000 -3.814441 -0.781458
23103 -1243050.655202 0.000000 -3.814441 -0.781458
22657 -1243050.655202 0.000000 -3.814441 -0.781458
22393 -1243050.655202 0.000000 -3.814441 -0.781458
21965 -1243050.655202 0.000000 -3.814441 -0.781458
21854 -1243050.655202 0.000000 -3.814441 -0.781458
40911 -1243050.655202 0.000000 -3.814441 -0.781458
40647 -1243050.655202 0.000000 -3.814441 -0.781458
40200 -1243050.655202 0.000000 -3.814441 -0.781458
39934 -1243050.655202 0.000000 -3.814441 -0.781458
39509 -1243050.655202 0.000000 -3.814441 -0.781458
39350 -1243050.655202 0.000000 -3.814441 -0.781458
198330 -1243050.655202 0.000000 -3.814441 -0.781458
198066 -1243050.655202 0.000000 -3.814441 -0.781458
58235 -1243050.655202 0.000000 -3.814441 -0.781458
57989 -1243050.655202 0.000000 -3.814441 -0.781458
57513 -1243050.655202 0.000000 -3.814441 -0.781458
57258 -1243050.655202 0.000000 -3.814441 -0.781458
56890 -1243050.655202 0.000000 -3.814441 -0.781458
6271 -1243051.046658 0.000000 -4.205897 -1.172914
6021 -1243051.046658 0.000000 -4.205897 -1.172914
5562 -1243051.046658 0.000000 -4.205897 -1.172914
5299 -1243051.046658 0.000000 -4.205897 -1.172914
4852 -1243051.046658 0.000000 -4.205897 -1.172914
4593 -1243051.046657 0.000000 -4.205897 -1.172914
23810 -1243051.046658 0.000000 -4.205897 -1.172914
23550 -1243051.046658 0.000000 -4.205897 -1.172914
23104 -1243051.046657 0.000000 -4.205897 -1.172913
22840 -1243051.046657 0.000000 -4.205897 -1.172914
22394 -1243051.046658 0.000000 -4.205897 -1.172914
22129 -1243051.046658 0.000000 -4.205897 -1.172914
41352 -1243051.046657 0.000000 -4.205897 -1.172913
41095 -1243051.046658 0.000000 -4.205897 -1.172914
40648 -1243051.046657 0.000000 -4.205897 -1.172913
40385 -1243051.046658 0.000000 -4.205897 -1.172914
39935 -1243051.046658 0.000000 -4.205897 -1.172914
39671 -1243051.046658 0.000000 -4.205897 -1.172914
39351 -1243051.046658 0.000000 -4.205897 -1.172914
58635 -1243051.046658 0.000000 -4.205897 -1.172914
58187 -1243051.046657 0.000000 -4.205897 -1.172913
57922 -1243051.046658 0.000000 -4.205897 -1.172914
57473 -1243051.046658 0.000000 -4.205897 -1.172914
57211 -1243051.046658 0.000000 -4.205897 -1.172914
56880 -1243051.046658 0.000000 -4.205897 -1.172914
216057 -1243051.046658 0.000000 -4.205897 -1.172914
5974 -1243051.197270 0.000000 -4.356509 -1.323526
5711 -1243051.197270 0.000000 -4.356509 -1.323526
5262 -1243051.197270 0.000000 -4.356509 -1.323526
5001 -1243051.197270 0.000000 -4.356509 -1.323526
144452 -1243051.197270 0.000000 -4.356509 -1.323526
144286 -1243051.197270 0.000000 -4.356509 -1.323526
23933 -1243051.197270 0.000000 -4.356509 -1.323526
23743 -1243051.197270 0.000000 -4.356509 -1.323526
23290 -1243051.197269 0.000000 -4.356509 -1.323525
23028 -1243051.197270 0.000000 -4.356509 -1.323526
22580 -1243051.197270 0.000000 -4.356509 -1.323526
22318 -1243051.197270 0.000000 -4.356509 -1.323526
21921 -1243051.197270 0.000000 -4.356509 -1.323526
41277 -1243051.197269 0.000000 -4.356509 -1.323526
40834 -1243051.197270 0.000000 -4.356509 -1.323526
40572 -1243051.197270 0.000000 -4.356509 -1.323526
40123 -1243051.197269 0.000000 -4.356509 -1.323526
39859 -1243051.197270 0.000000 -4.356509 -1.323526
39433 -1243051.197270 0.000000 -4.356509 -1.323526
58817 -1243051.197270 0.000000 -4.356509 -1.323526
58374 -1243051.197270 0.000000 -4.356509 -1.323526
58111 -1243051.197270 0.000000 -4.356509 -1.323526
57660 -1243051.197270 0.000000 -4.356509 -1.323526
57398 -1243051.197270 0.000000 -4.356509 -1.323526
56971 -1243051.197270 0.000000 -4.356509 -1.323526
56828 -1243051.197270 0.000000 -4.356509 -1.323526
6164 -1243050.546756 0.000000 -3.705995 -0.673012
5900 -1243050.546755 0.000000 -3.705995 -0.673012
5451 -1243050.546756 0.000000 -3.705995 -0.673012
5189 -1243050.546755 0.000000 -3.705995 -0.673012
4741 -1243050.546756 0.000000 -3.705995 -0.673012
4499 -1243050.546756 0.000000 -3.705995 -0.673012
23702 -1243050.546755 0.000000 -3.705995 -0.673011
23440 -1243050.546755 0.000000 -3.705994 -0.673011
22991 -1243050.546755 0.000000 -3.705994 -0.673011
22730 -1243050.546756 0.000000 -3.705995 -0.673012
22280 -1243050.546756 0.000000 -3.705995 -0.673012
22038 -1243050.546755 0.000000 -3.705994 -0.673011
22070 -1243050.546756 0.000000 -3.705995 -0.673012
41409 -1243050.546756 0.000000 -3.705995 -0.673012
41022 -1243050.546756 0.000000 -3.705995 -0.673012
40760 -1243050.546755 0.000000 -3.705995 -0.673011
40312 -1243050.546755 0.000000 -3.705995 -0.673012
40049 -1243050.546756 0.000000 -3.705995 -0.673012
39598 -1243050.546756 0.000000 -3.705995 -0.673012
58938 -1243050.546755 0.000000 -3.705995 -0.673012
58562 -1243050.546756 0.000000 -3.705995 -0.673012
58300 -1243050.546755 0.000000 -3.705995 -0.673012
57849 -1243050.546755 0.000000 -3.705994 -0.673011
57586 -1243050.546756 0.000000 -3.705995 -0.673012
57138 -1243050.546756 0.000000 -3.705995 -0.673012
56904 -1243050.546756 0.000000 -3.705995 -0.673012
6308 -1243050.555555 0.000000 -3.714795 -0.681811
5865 -1243050.555555 0.000000 -3.714795 -0.681811
5599 -1243050.555556 0.000000 -3.714795 -0.681812
