#ID      EIGB 	      EIPGB 	   GBbin        GBseg
36311 -1143653.300483 0.000000 -3.999122 -0.964564
36188 -1143653.300482 0.000000 -3.999122 -0.964564
52590 -1143653.300483 0.000000 -3.999122 -0.964564
52343 -1143653.300483 0.000000 -3.999122 -0.964564
4714 -1143653.305841 0.000000 -4.004481 -0.969923
4095 -1143653.305841 0.000000 -4.004481 -0.969923
21174 -1143653.305842 0.000000 -4.004481 -0.969923
20339 -1143653.305842 0.000000 -4.004481 -0.969923
20160 -1143653.305841 0.000000 -4.004481 -0.969923
36657 -1143653.305841 0.000000 -4.004481 -0.969923
36356 -1143653.305841 0.000000 -4.004481 -0.969923
53079 -1143653.305841 0.000000 -4.004481 -0.969923
52659 -1143653.305841 0.000000 -4.004481 -0.969923
52277 -1143653.305841 0.000000 -4.004481 -0.969922
5148 -1143653.281284 0.000000 -3.979924 -0.945365
4294 -1143653.281284 0.000000 -3.979923 -0.945365
4079 -1143653.281284 0.000000 -3.979924 -0.945365
20645 -1143653.281284 0.000000 -3.979923 -0.945365
20304 -1143653.281284 0.000000 -3.979924 -0.945365
37071 -1143653.281284 0.000000 -3.979924 -0.945365
36606 -1143653.281284 0.000000 -3.979923 -0.945365
36195 -1143653.281284 0.000000 -3.979923 -0.945365
53008 -1143653.281284 0.000000 -3.979923 -0.945365
52368 -1143653.281284 0.000000 -3.979924 -0.945365
116596 -1143653.327590 0.000000 -4.026229 -0.991671
4341 -1143653.327589 0.000000 -4.026229 -0.991671
4080 -1143653.327589 0.000000 -4.026229 -0.991671
20711 -1143653.327589 0.000000 -4.026229 -0.991671
20305 -1143653.327589 0.000000 -4.026229 -0.991671
20113 -1143653.327590 0.000000 -4.026229 -0.991671
36607 -1143653.327590 0.000000 -4.026229 -0.991671
36207 -1143653.327590 0.000000 -4.026229 -0.991671
53009 -1143653.327589 0.000000 -4.026229 -0.991670
52398 -1143653.327590 0.000000 -4.026229 -0.991671
4760 -1143653.315361 0.000000 -4.014001 -0.979442
132791 -1143653.315361 0.000000 -4.014001 -0.979443
21233 -1143653.315361 0.000000 -4.014001 -0.979443
149073 -1143653.315361 0.000000 -4.014001 -0.979442
20167 -1143653.315361 0.000000 -4.014000 -0.979442
165425 -1143653.315361 0.000000 -4.014001 -0.979442
36375 -1143653.315361 0.000000 -4.014001 -0.979442
181880 -1143653.315360 0.000000 -4.014000 -0.979442
52692 -1143653.315361 0.000000 -4.014001 -0.979443
180940 -1143653.315361 0.000000 -4.014001 -0.979442
5088 -1143653.220393 0.000000 -3.919032 -0.884474
4293 -1143653.220392 0.000000 -3.919032 -0.884473
4071 -1143653.220392 0.000000 -3.919032 -0.884473
20644 -1143653.220392 0.000000 -3.919032 -0.884473
20283 -1143653.220392 0.000000 -3.919031 -0.884473
37070 -1143653.220393 0.000000 -3.919032 -0.884474
36571 -1143653.220393 0.000000 -3.919032 -0.884474
36194 -1143653.220392 0.000000 -3.919032 -0.884473
52960 -1143653.220393 0.000000 -3.919032 -0.884474
52367 -1143653.220392 0.000000 -3.919032 -0.884474
4762 -1143653.230339 0.000000 -3.928979 -0.894420
4119 -1143653.230339 0.000000 -3.928978 -0.894420
21235 -1143653.230339 0.000000 -3.928978 -0.894420
20383 -1143653.230339 0.000000 -3.928978 -0.894420
20169 -1143653.230339 0.000000 -3.928978 -0.894420
36717 -1143653.230339 0.000000 -3.928979 -0.894420
36377 -1143653.230339 0.000000 -3.928978 -0.894420
53158 -1143653.230339 0.000000 -3.928978 -0.894420
52694 -1143653.230339 0.000000 -3.928979 -0.894420
52285 -1143653.230339 0.000000 -3.928978 -0.894420
4832 -1143653.439914 0.000000 -4.138554 -1.103996
4342 -1143653.466561 0.000000 -4.165200 -1.130642
4399 -1143653.439914 0.000000 -4.138554 -1.103996
4096 -1143653.466560 0.000000 -4.165200 -1.130641
4028 -1143653.439914 0.000000 -4.138554 -1.103996
20712 -1143653.466560 0.000000 -4.165200 -1.130642
20788 -1143653.439914 0.000000 -4.138554 -1.103995
20340 -1143653.466560 0.000000 -4.165200 -1.130642
20185 -1143653.439914 0.000000 -4.138553 -1.103995
20114 -1143653.466560 0.000000 -4.165200 -1.130641
37223 -1143653.439914 0.000000 -4.138554 -1.103995
36658 -1143653.466560 0.000000 -4.165200 -1.130642
36411 -1143653.439914 0.000000 -4.138554 -1.103996
36208 -1143653.466560 0.000000 -4.165200 -1.130641
36229 -1143653.439914 0.000000 -4.138554 -1.103996
53080 -1143653.466560 0.000000 -4.165200 -1.130642
52746 -1143653.439914 0.000000 -4.138554 -1.103995
52399 -1143653.466560 0.000000 -4.165200 -1.130642
52440 -1143653.439914 0.000000 -4.138554 -1.103996
52278 -1143653.466560 0.000000 -4.165200 -1.130642
4831 -1143653.954661 0.000000 -4.653300 -1.618742
133023 -1143653.973693 0.000000 -4.672333 -1.637775
4410 -1143653.954660 0.000000 -4.653300 -1.618742
4097 -1143653.973693 0.000000 -4.672333 -1.637775
4027 -1143653.954661 0.000000 -4.653300 -1.618742
149408 -1143653.973694 0.000000 -4.672333 -1.637775
20804 -1143653.954661 0.000000 -4.653300 -1.618742
20341 -1143653.973694 0.000000 -4.672333 -1.637775
20184 -1143653.954661 0.000000 -4.653300 -1.618742
148756 -1143653.973693 0.000000 -4.672333 -1.637775
37243 -1143653.954661 0.000000 -4.653300 -1.618742
36659 -1143653.973694 0.000000 -4.672333 -1.637775
36410 -1143653.954661 0.000000 -4.653300 -1.618742
164862 -1143653.973694 0.000000 -4.672333 -1.637775
36231 -1143653.954661 0.000000 -4.653300 -1.618742
53081 -1143653.973693 0.000000 -4.672333 -1.637775
52745 -1143653.954661 0.000000 -4.653300 -1.618742
181068 -1143653.973694 0.000000 -4.672333 -1.637775
52447 -1143653.954661 0.000000 -4.653300 -1.618742
52279 -1143653.973693 0.000000 -4.672333 -1.637775
133318 -1143653.011823 0.000000 -3.710462 -0.675904
4252 -1143653.011823 0.000000 -3.710462 -0.675904
132665 -1143653.011823 0.000000 -3.710462 -0.675904
20585 -1143653.011823 0.000000 -3.710462 -0.675904
148790 -1143653.011822 0.000000 -3.710462 -0.675904
36993 -1143653.011822 0.000000 -3.710462 -0.675904
164978 -1143653.011823 0.000000 -3.710462 -0.675904
36189 -1143653.011823 0.000000 -3.710462 -0.675904
181271 -1143653.011823 0.000000 -3.710462 -0.675904
52344 -1143653.011823 0.000000 -3.710462 -0.675904
4712 -1143652.976882 0.000000 -3.675521 -0.640963
4122 -1143652.976882 0.000000 -3.675522 -0.640964
21172 -1143652.976882 0.000000 -3.675522 -0.640963
20386 -1143652.976882 0.000000 -3.675521 -0.640963
20158 -1143652.976882 0.000000 -3.675522 -0.640963
36720 -1143652.976882 0.000000 -3.675521 -0.640963
36354 -1143652.976882 0.000000 -3.675522 -0.640963
53161 -1143652.976882 0.000000 -3.675521 -0.640963
52657 -1143652.976882 0.000000 -3.675522 -0.640963
52288 -1143652.976882 0.000000 -3.675522 -0.640963
4498 -1143653.938489 0.000000 -4.637128 -1.602570
4048 -1143653.938489 0.000000 -4.637128 -1.602570
20921 -1143653.938489 0.000000 -4.637128 -1.602570
20240 -1143653.938489 0.000000 -4.637128 -1.602570
20120 -1143653.938489 0.000000 -4.637128 -1.602570
36503 -1143653.938489 0.000000 -4.637128 -1.602570
36256 -1143653.938489 0.000000 -4.637128 -1.602570
52872 -1143653.938489 0.000000 -4.637128 -1.602570
52502 -1143653.938489 0.000000 -4.637128 -1.602570
52273 -1143653.938489 0.000000 -4.637128 -1.602570
5068 -1143653.911179 0.000000 -4.609818 -1.575260
4253 -1143653.911179 0.000000 -4.609818 -1.575260
4069 -1143653.911179 0.000000 -4.609818 -1.575260
20586 -1143653.911179 0.000000 -4.609818 -1.575260
20277 -1143653.911179 0.000000 -4.609818 -1.575260
36994 -1143653.911179 0.000000 -4.609818 -1.575260
36560 -1143653.911179 0.000000 -4.609818 -1.575260
36190 -1143653.911179 0.000000 -4.609818 -1.575260
52945 -1143653.911179 0.000000 -4.609818 -1.575260
52345 -1143653.911179 0.000000 -4.609818 -1.575260
4991 -1143653.383680 0.000000 -4.082319 -1.047761
4447 -1143653.383680 0.000000 -4.082319 -1.047761
4047 -1143653.383680 0.000000 -4.082319 -1.047761
20854 -1143653.383680 0.000000 -4.082319 -1.047761
20239 -1143653.383680 0.000000 -4.082320 -1.047761
37306 -1143653.383680 0.000000 -4.082319 -1.047761
36502 -1143653.383680 0.000000 -4.082319 -1.047761
36241 -1143653.383680 0.000000 -4.082319 -1.047761
52871 -1143653.383680 0.000000 -4.082319 -1.047761
52471 -1143653.383680 0.000000 -4.082319 -1.047761
133265 -1143653.360546 0.000000 -4.059185 -1.024627
4216 -1143653.360545 0.000000 -4.059185 -1.024627
149717 -1143653.360546 0.000000 -4.059185 -1.024627
20531 -1143653.360546 0.000000 -4.059185 -1.024627
148777 -1143653.360546 0.000000 -4.059185 -1.024627
36921 -1143653.360546 0.000000 -4.059185 -1.024627
164952 -1143653.360546 0.000000 -4.059185 -1.024627
53394 -1143653.360545 0.000000 -4.059185 -1.024626
181231 -1143653.360546 0.000000 -4.059185 -1.024627
52326 -1143653.360546 0.000000 -4.059185 -1.024627
4557 -1143653.156485 0.000000 -3.855124 -0.820566
4219 -1143653.156485 0.000000 -3.855124 -0.820566
20996 -1143653.156485 0.000000 -3.855124 -0.820566
20534 -1143653.156485 0.000000 -3.855124 -0.820566
20123 -1143653.156485 0.000000 -3.855124 -0.820566
36924 -1143653.156485 0.000000 -3.855124 -0.820566
36279 -1143653.156485 0.000000 -3.855124 -0.820566
53397 -1143653.156485 0.000000 -3.855124 -0.820566
52541 -1143653.156485 0.000000 -3.855124 -0.820566
52329 -1143653.156485 0.000000 -3.855124 -0.820566
4913 -1143653.317108 0.000000 -4.015748 -0.981190
4446 -1143653.317109 0.000000 -4.015748 -0.981190
4037 -1143653.317109 0.000000 -4.015748 -0.981190
20853 -1143653.317109 0.000000 -4.015748 -0.981190
20212 -1143653.317108 0.000000 -4.015748 -0.981189
37305 -1143653.317109 0.000000 -4.015748 -0.981190
36456 -1143653.317109 0.000000 -4.015748 -0.981190
36240 -1143653.317109 0.000000 -4.015748 -0.981190
52809 -1143653.317108 0.000000 -4.015748 -0.981189
52470 -1143653.317109 0.000000 -4.015748 -0.981190
4912 -1143653.155154 0.000000 -3.853793 -0.819235
4412 -1143653.155154 0.000000 -3.853793 -0.819235
4036 -1143653.155154 0.000000 -3.853793 -0.819235
20806 -1143653.155153 0.000000 -3.853793 -0.819234
20211 -1143653.155154 0.000000 -3.853793 -0.819235
37245 -1143653.155154 0.000000 -3.853793 -0.819235
36455 -1143653.155154 0.000000 -3.853793 -0.819235
36233 -1143653.155154 0.000000 -3.853793 -0.819235
52808 -1143653.155154 0.000000 -3.853793 -0.819235
52449 -1143653.155154 0.000000 -3.853793 -0.819235
4560 -1143653.355466 0.000000 -4.054105 -1.019547
4195 -1143653.355466 0.000000 -4.054105 -1.019547
20999 -1143653.355466 0.000000 -4.054105 -1.019547
20498 -1143653.355466 0.000000 -4.054106 -1.019547
20126 -1143653.355466 0.000000 -4.054105 -1.019547
36874 -1143653.355466 0.000000 -4.054106 -1.019547
36282 -1143653.355466 0.000000 -4.054105 -1.019547
53335 -1143653.355466 0.000000 -4.054106 -1.019547
52544 -1143653.355466 0.000000 -4.054106 -1.019547
52320 -1143653.355466 0.000000 -4.054105 -1.019547
4835 -1143653.357300 0.000000 -4.055940 -1.021381
132819 -1143653.357301 0.000000 -4.055940 -1.021382
4031 -1143653.357300 0.000000 -4.055940 -1.021381
149114 -1143653.357300 0.000000 -4.055940 -1.021381
20188 -1143653.357300 0.000000 -4.055940 -1.021381
165480 -1143653.357300 0.000000 -4.055940 -1.021381
36414 -1143653.357300 0.000000 -4.055940 -1.021381
164825 -1143653.357300 0.000000 -4.055940 -1.021382
52749 -1143653.357301 0.000000 -4.055940 -1.021382
180954 -1143653.357300 0.000000 -4.055940 -1.021381
4497 -1143653.280098 0.000000 -3.978737 -0.944179
4197 -1143653.280098 0.000000 -3.978737 -0.944179
20920 -1143653.280098 0.000000 -3.978737 -0.944179
20500 -1143653.280098 0.000000 -3.978737 -0.944179
20119 -1143653.280098 0.000000 -3.978737 -0.944179
36876 -1143653.280098 0.000000 -3.978737 -0.944179
36255 -1143653.280098 0.000000 -3.978737 -0.944179
53337 -1143653.280098 0.000000 -3.978737 -0.944179
52501 -1143653.280097 0.000000 -3.978737 -0.944179
52322 -1143653.280097 0.000000 -3.978737 -0.944179
4834 -1143653.278670 0.000000 -3.977309 -0.942751
4153 -1143653.278670 0.000000 -3.977309 -0.942751
4030 -1143653.278670 0.000000 -3.977309 -0.942751
20435 -1143653.278670 0.000000 -3.977309 -0.942751
20187 -1143653.278669 0.000000 -3.977308 -0.942750
36787 -1143653.278669 0.000000 -3.977309 -0.942751
36413 -1143653.278669 0.000000 -3.977309 -0.942750
36184 -1143653.278669 0.000000 -3.977309 -0.942751
52748 -1143653.278669 0.000000 -3.977309 -0.942750
52302 -1143653.278670 0.000000 -3.977309 -0.942751
5425 -1143653.044252 0.000000 -3.742892 -0.708333
4500 -1143653.044252 0.000000 -3.742892 -0.708333
4190 -1143653.044252 0.000000 -3.742892 -0.708333
20923 -1143653.044252 0.000000 -3.742892 -0.708333
20489 -1143653.044252 0.000000 -3.742892 -0.708334
37384 -1143653.044252 0.000000 -3.742892 -0.708333
36860 -1143653.044253 0.000000 -3.742892 -0.708334
