#ID      EIFS 	      EIPFS 	   FSbin        FSseg
148906 -1142799.847100 0.000000 -4.589192 -1.554622
20121 -1142799.511890 0.000000 -4.253982 -1.219412
165184 -1142799.847100 0.000000 -4.589192 -1.554622
36257 -1142799.511890 0.000000 -4.253982 -1.219412
181565 -1142799.847100 0.000000 -4.589192 -1.554622
52503 -1142799.511890 0.000000 -4.253982 -1.219412
180914 -1142799.847100 0.000000 -4.589192 -1.554622
5087 -1142799.581415 0.000000 -4.323507 -1.288937
4295 -1142799.581094 0.000000 -4.323186 -1.288616
4070 -1142799.581415 0.000000 -4.323507 -1.288937
20646 -1142799.581094 0.000000 -4.323186 -1.288616
20282 -1142799.581415 0.000000 -4.323507 -1.288937
37072 -1142799.581094 0.000000 -4.323186 -1.288616
36570 -1142799.581415 0.000000 -4.323507 -1.288937
36196 -1142799.581094 0.000000 -4.323186 -1.288616
52959 -1142799.581415 0.000000 -4.323507 -1.288937
52369 -1142799.581094 0.000000 -4.323186 -1.288616
4558 -1142799.576232 0.000000 -4.318324 -1.283754
4196 -1142799.919228 0.000000 -4.661320 -1.626750
20997 -1142799.576232 0.000000 -4.318324 -1.283754
20499 -1142799.919228 0.000000 -4.661320 -1.626750
20124 -1142799.576232 0.000000 -4.318324 -1.283754
36875 -1142799.919228 0.000000 -4.661320 -1.626750
36280 -1142799.576232 0.000000 -4.318324 -1.283754
53336 -1142799.919228 0.000000 -4.661320 -1.626750
52542 -1142799.576232 0.000000 -4.318324 -1.283754
52321 -1142799.919228 0.000000 -4.661320 -1.626750
5149 -1142799.683789 0.000000 -4.425882 -1.391311
4292 -1142799.683050 0.000000 -4.425143 -1.390572
4081 -1142799.683789 0.000000 -4.425882 -1.391311
20643 -1142799.683050 0.000000 -4.425143 -1.390572
20306 -1142799.683789 0.000000 -4.425882 -1.391311
37069 -1142799.683050 0.000000 -4.425143 -1.390572
36608 -1142799.683789 0.000000 -4.425882 -1.391311
36193 -1142799.683050 0.000000 -4.425143 -1.390572
53010 -1142799.683789 0.000000 -4.425881 -1.391311
52366 -1142799.683050 0.000000 -4.425143 -1.390572
4559 -1142799.680818 0.000000 -4.422910 -1.388340
4217 -1142799.720444 0.000000 -4.462536 -1.427966
20998 -1142799.680818 0.000000 -4.422910 -1.388340
20532 -1142799.720444 0.000000 -4.462536 -1.427966
20125 -1142799.680818 0.000000 -4.422910 -1.388340
36922 -1142799.720444 0.000000 -4.462536 -1.427966
36281 -1142799.680818 0.000000 -4.422910 -1.388339
53395 -1142799.720444 0.000000 -4.462536 -1.427966
52543 -1142799.680818 0.000000 -4.422910 -1.388340
52327 -1142799.720444 0.000000 -4.462536 -1.427966
5147 -1142799.689877 0.000000 -4.431970 -1.397399
132983 -1142799.689733 0.000000 -4.431825 -1.397255
4078 -1142799.689877 0.000000 -4.431970 -1.397399
149353 -1142799.689733 0.000000 -4.431825 -1.397255
20303 -1142799.689877 0.000000 -4.431970 -1.397399
165789 -1142799.689733 0.000000 -4.431825 -1.397255
36605 -1142799.689877 0.000000 -4.431970 -1.397399
164849 -1142799.689733 0.000000 -4.431825 -1.397255
53007 -1142799.689877 0.000000 -4.431969 -1.397399
181040 -1142799.689733 0.000000 -4.431825 -1.397255
4623 -1142799.687236 0.000000 -4.429329 -1.394758
4218 -1142799.688112 0.000000 -4.430205 -1.395634
21076 -1142799.687236 0.000000 -4.429329 -1.394758
20533 -1142799.688112 0.000000 -4.430205 -1.395634
20135 -1142799.687236 0.000000 -4.429329 -1.394758
36923 -1142799.688112 0.000000 -4.430205 -1.395634
36310 -1142799.687236 0.000000 -4.429329 -1.394758
53396 -1142799.688112 0.000000 -4.430205 -1.395634
52589 -1142799.687237 0.000000 -4.429329 -1.394758
52328 -1142799.688112 0.000000 -4.430205 -1.395634
116600 -1142799.687140 0.000000 -4.429233 -1.394662
4698 -1142799.687069 0.000000 -4.429162 -1.394591
4098 -1142799.687140 0.000000 -4.429233 -1.394662
21153 -1142799.687069 0.000000 -4.429162 -1.394591
20342 -1142799.687140 0.000000 -4.429233 -1.394662
20157 -1142799.687069 0.000000 -4.429162 -1.394591
36660 -1142799.687140 0.000000 -4.429232 -1.394662
36349 -1142799.687070 0.000000 -4.429162 -1.394591
53082 -1142799.687140 0.000000 -4.429232 -1.394662
52647 -1142799.687069 0.000000 -4.429162 -1.394591
4624 -1142799.725530 0.000000 -4.467623 -1.433052
4251 -1142799.727009 0.000000 -4.469102 -1.434531
4024 -1142799.725530 0.000000 -4.467623 -1.433052
20584 -1142799.727009 0.000000 -4.469102 -1.434531
20136 -1142799.725530 0.000000 -4.467623 -1.433052
36992 -1142799.727009 0.000000 -4.469102 -1.434531
36311 -1142799.725530 0.000000 -4.467623 -1.433052
36188 -1142799.727009 0.000000 -4.469102 -1.434531
52590 -1142799.725530 0.000000 -4.467623 -1.433052
52343 -1142799.727009 0.000000 -4.469102 -1.434531
4714 -1142799.726280 0.000000 -4.468372 -1.433802
4095 -1142799.726320 0.000000 -4.468412 -1.433842
21174 -1142799.726280 0.000000 -4.468372 -1.433802
20339 -1142799.726320 0.000000 -4.468412 -1.433842
20160 -1142799.726280 0.000000 -4.468372 -1.433802
36657 -1142799.726320 0.000000 -4.468412 -1.433842
36356 -1142799.726280 0.000000 -4.468372 -1.433802
53079 -1142799.726320 0.000000 -4.468412 -1.433842
52659 -1142799.726280 0.000000 -4.468372 -1.433802
52277 -1142799.726320 0.000000 -4.468412 -1.433842
5148 -1142800.459464 0.000000 -5.201557 -2.166986
4294 -1142800.460241 0.000000 -5.202333 -2.167763
4079 -1142800.459464 0.000000 -5.201557 -2.166986
20645 -1142800.460241 0.000000 -5.202333 -2.167763
20304 -1142800.459464 0.000000 -5.201557 -2.166986
37071 -1142800.460241 0.000000 -5.202333 -2.167763
36606 -1142800.459464 0.000000 -5.201557 -2.166986
36195 -1142800.460241 0.000000 -5.202333 -2.167763
53008 -1142800.459464 0.000000 -5.201557 -2.166986
52368 -1142800.460241 0.000000 -5.202333 -2.167763
116596 -1142800.456651 0.000000 -5.198743 -2.164173
4341 -1142800.458125 0.000000 -5.200217 -2.165646
4080 -1142800.456651 0.000000 -5.198744 -2.164173
20711 -1142800.458125 0.000000 -5.200217 -2.165646
20305 -1142800.456651 0.000000 -5.198744 -2.164173
20113 -1142800.458125 0.000000 -5.200217 -2.165646
36607 -1142800.456651 0.000000 -5.198744 -2.164173
36207 -1142800.458125 0.000000 -5.200217 -2.165646
53009 -1142800.456651 0.000000 -5.198744 -2.164173
52398 -1142800.458125 0.000000 -5.200217 -2.165646
4760 -1142800.460774 0.000000 -5.202866 -2.168296
132791 -1142800.483065 0.000000 -5.225157 -2.190587
21233 -1142800.460774 0.000000 -5.202866 -2.168296
149073 -1142800.483065 0.000000 -5.225157 -2.190587
20167 -1142800.460774 0.000000 -5.202866 -2.168296
165425 -1142800.483065 0.000000 -5.225157 -2.190587
36375 -1142800.460774 0.000000 -5.202866 -2.168296
181880 -1142800.483065 0.000000 -5.225157 -2.190587
52692 -1142800.460774 0.000000 -5.202866 -2.168296
180940 -1142800.483065 0.000000 -5.225157 -2.190587
5088 -1142800.450771 0.000000 -5.192863 -2.158293
4293 -1142800.451125 0.000000 -5.193218 -2.158647
4071 -1142800.450771 0.000000 -5.192863 -2.158293
20644 -1142800.451125 0.000000 -5.193218 -2.158647
20283 -1142800.450771 0.000000 -5.192863 -2.158293
37070 -1142800.451125 0.000000 -5.193218 -2.158647
36571 -1142800.450771 0.000000 -5.192863 -2.158293
36194 -1142800.451125 0.000000 -5.193217 -2.158647
52960 -1142800.450771 0.000000 -5.192863 -2.158293
52367 -1142800.451125 0.000000 -5.193218 -2.158647
4762 -1142800.449235 0.000000 -5.191327 -2.156756
4119 -1142800.449228 0.000000 -5.191320 -2.156749
21235 -1142800.449235 0.000000 -5.191327 -2.156756
20383 -1142800.449228 0.000000 -5.191320 -2.156749
20169 -1142800.449235 0.000000 -5.191327 -2.156756
36717 -1142800.449228 0.000000 -5.191320 -2.156749
36377 -1142800.449235 0.000000 -5.191327 -2.156756
53158 -1142800.449227 0.000000 -5.191320 -2.156749
52694 -1142800.449235 0.000000 -5.191327 -2.156756
52285 -1142800.449227 0.000000 -5.191320 -2.156749
4832 -1142800.484759 0.000000 -5.226851 -2.192281
4342 -1142800.547965 0.000000 -5.290057 -2.255486
4399 -1142800.485195 0.000000 -5.227287 -2.192717
4096 -1142800.485118 0.000000 -5.227210 -2.192640
4028 -1142800.484759 0.000000 -5.226851 -2.192281
20712 -1142800.547965 0.000000 -5.290057 -2.255486
20788 -1142800.485195 0.000000 -5.227287 -2.192717
20340 -1142800.485118 0.000000 -5.227210 -2.192640
20185 -1142800.484759 0.000000 -5.226851 -2.192281
20114 -1142800.547965 0.000000 -5.290057 -2.255486
37223 -1142800.485195 0.000000 -5.227287 -2.192717
36658 -1142800.485118 0.000000 -5.227210 -2.192640
36411 -1142800.484759 0.000000 -5.226851 -2.192281
36208 -1142800.547965 0.000000 -5.290057 -2.255486
36229 -1142800.485195 0.000000 -5.227287 -2.192717
53080 -1142800.485118 0.000000 -5.227210 -2.192640
52746 -1142800.484759 0.000000 -5.226851 -2.192281
52399 -1142800.547965 0.000000 -5.290057 -2.255486
52440 -1142800.485195 0.000000 -5.227287 -2.192717
52278 -1142800.485118 0.000000 -5.227210 -2.192640
4831 -1142800.921570 0.000000 -5.663663 -2.629092
133023 -1142800.921028 0.000000 -5.663120 -2.628550
4410 -1142800.921600 0.000000 -5.663692 -2.629122
4097 -1142800.921054 0.000000 -5.663146 -2.628576
4027 -1142800.921570 0.000000 -5.663663 -2.629092
149408 -1142800.921028 0.000000 -5.663120 -2.628550
20804 -1142800.921600 0.000000 -5.663692 -2.629122
20341 -1142800.921054 0.000000 -5.663146 -2.628576
20184 -1142800.921570 0.000000 -5.663662 -2.629092
148756 -1142800.921028 0.000000 -5.663120 -2.628550
37243 -1142800.921600 0.000000 -5.663692 -2.629122
36659 -1142800.921054 0.000000 -5.663146 -2.628576
36410 -1142800.921570 0.000000 -5.663663 -2.629092
164862 -1142800.921028 0.000000 -5.663120 -2.628550
36231 -1142800.921600 0.000000 -5.663692 -2.629122
53081 -1142800.921054 0.000000 -5.663146 -2.628576
52745 -1142800.921570 0.000000 -5.663663 -2.629092
181068 -1142800.921028 0.000000 -5.663120 -2.628550
52447 -1142800.921600 0.000000 -5.663692 -2.629122
52279 -1142800.921054 0.000000 -5.663146 -2.628576
133318 -1142800.048305 0.000000 -4.790397 -1.755826
4252 -1142800.048366 0.000000 -4.790458 -1.755888
132665 -1142800.048305 0.000000 -4.790397 -1.755826
20585 -1142800.048366 0.000000 -4.790458 -1.755888
148790 -1142800.048305 0.000000 -4.790397 -1.755827
36993 -1142800.048366 0.000000 -4.790458 -1.755888
164978 -1142800.048305 0.000000 -4.790397 -1.755827
36189 -1142800.048366 0.000000 -4.790458 -1.755888
181271 -1142800.048305 0.000000 -4.790397 -1.755826
52344 -1142800.048366 0.000000 -4.790458 -1.755888
4712 -1142800.047776 0.000000 -4.789868 -1.755298
4122 -1142800.047797 0.000000 -4.789889 -1.755319
21172 -1142800.047776 0.000000 -4.789868 -1.755298
20386 -1142800.047797 0.000000 -4.789889 -1.755319
20158 -1142800.047776 0.000000 -4.789868 -1.755298
36720 -1142800.047797 0.000000 -4.789889 -1.755319
36354 -1142800.047776 0.000000 -4.789868 -1.755298
53161 -1142800.047797 0.000000 -4.789889 -1.755319
52657 -1142800.047776 0.000000 -4.789868 -1.755298
52288 -1142800.047797 0.000000 -4.789889 -1.755319
4498 -1142800.921492 0.000000 -5.663584 -2.629013
4048 -1142800.921476 0.000000 -5.663568 -2.628998
20921 -1142800.921492 0.000000 -5.663584 -2.629013
20240 -1142800.921476 0.000000 -5.663568 -2.628998
20120 -1142800.921492 0.000000 -5.663584 -2.629013
36503 -1142800.921476 0.000000 -5.663568 -2.628998
36256 -1142800.921492 0.000000 -5.663584 -2.629013
52872 -1142800.921476 0.000000 -5.663568 -2.628998
52502 -1142800.921492 0.000000 -5.663584 -2.629013
52273 -1142800.921476 0.000000 -5.663568 -2.628998
5068 -1142800.921354 0.000000 -5.663447 -2.628876
4253 -1142800.921413 0.000000 -5.663506 -2.628935
4069 -1142800.921354 0.000000 -5.663447 -2.628876
20586 -1142800.921413 0.000000 -5.663505 -2.628935
20277 -1142800.921354 0.000000 -5.663447 -2.628876
36994 -1142800.921413 0.000000 -5.663506 -2.628935
36560 -1142800.921354 0.000000 -5.663447 -2.628876
36190 -1142800.921413 0.000000 -5.663505 -2.628935
52945 -1142800.921354 0.000000 -5.663446 -2.628876
52345 -1142800.921413 0.000000 -5.663506 -2.628935
4991 -1142800.483985 0.000000 -5.226077 -2.191507
4447 -1142800.483993 0.000000 -5.226085 -2.191515
4047 -1142800.483985 0.000000 -5.226077 -2.191507
20854 -1142800.483993 0.000000 -5.226085 -2.191515
20239 -1142800.483985 0.000000 -5.226077 -2.191507
37306 -1142800.483993 0.000000 -5.226085 -2.191515
36502 -1142800.483985 0.000000 -5.226077 -2.191507
36241 -1142800.483993 0.000000 -5.226085 -2.191515
52871 -1142800.483985 0.000000 -5.226077 -2.191507
52471 -1142800.483993 0.000000 -5.226085 -2.191515
133265 -1142800.485803 0.000000 -5.227895 -2.193325
4216 -1142800.485873 0.000000 -5.227965 -2.193394
149717 -1142800.485803 0.000000 -5.227895 -2.193325
20531 -1142800.485873 0.000000 -5.227965 -2.193394
148777 -1142800.485803 0.000000 -5.227895 -2.193325
36921 -1142800.485873 0.000000 -5.227965 -2.193394
164952 -1142800.485803 0.000000 -5.227895 -2.193325
53394 -1142800.485873 0.000000 -5.227965 -2.193394
181231 -1142800.485803 0.000000 -5.227895 -2.193325
52326 -1142800.485873 0.000000 -5.227965 -2.193394
4557 -1142800.453155 0.000000 -5.195248 -2.160677
4219 -1142800.459166 0.000000 -5.201258 -2.166687
20996 -1142800.453155 0.000000 -5.195248 -2.160677
20534 -1142800.459166 0.000000 -5.201258 -2.166687
20123 -1142800.453155 0.000000 -5.195248 -2.160677
36924 -1142800.459166 0.000000 -5.201258 -2.166687
36279 -1142800.453155 0.000000 -5.195247 -2.160677
53397 -1142800.459166 0.000000 -5.201258 -2.166687
52541 -1142800.453155 0.000000 -5.195248 -2.160677
52329 -1142800.459166 0.000000 -5.201258 -2.166687
4913 -1142800.458293 0.000000 -5.200385 -2.165815
4446 -1142800.458289 0.000000 -5.200382 -2.165811
4037 -1142800.458293 0.000000 -5.200385 -2.165815
20853 -1142800.458289 0.000000 -5.200382 -2.165811
20212 -1142800.458293 0.000000 -5.200385 -2.165815
37305 -1142800.458289 0.000000 -5.200382 -2.165811
36456 -1142800.458293 0.000000 -5.200385 -2.165815
36240 -1142800.458289 0.000000 -5.200382 -2.165811
52809 -1142800.458293 0.000000 -5.200385 -2.165815
52470 -1142800.458289 0.000000 -5.200382 -2.165811
4912 -1142800.457223 0.000000 -5.199315 -2.164745
4412 -1142800.457309 0.000000 -5.199401 -2.164831
4036 -1142800.457223 0.000000 -5.199315 -2.164745
20806 -1142800.457309 0.000000 -5.199401 -2.164831
20211 -1142800.457223 0.000000 -5.199315 -2.164745
37245 -1142800.457309 0.000000 -5.199401 -2.164831
36455 -1142800.457223 0.000000 -5.199315 -2.164745
36233 -1142800.457309 0.000000 -5.199401 -2.164831
52808 -1142800.457223 0.000000 -5.199315 -2.164745
52449 -1142800.457309 0.000000 -5.199401 -2.164831
4560 -1142800.448495 0.000000 -5.190588 -2.156017
4195 -1142800.051149 0.000000 -4.793241 -1.758671
20999 -1142800.448495 0.000000 -5.190588 -2.156017
20498 -1142800.051149 0.000000 -4.793241 -1.758671
20126 -1142800.448495 0.000000 -5.190588 -2.156017
36874 -1142800.051149 0.000000 -4.793241 -1.758671
36282 -1142800.448495 0.000000 -5.190588 -2.156017
53335 -1142800.051149 0.000000 -4.793241 -1.758671
52544 -1142800.448495 0.000000 -5.190588 -2.156017
52320 -1142800.051149 0.000000 -4.793241 -1.758671
4835 -1142800.451043 0.000000 -5.193135 -2.158565
132819 -1142800.450981 0.000000 -5.193073 -2.158503
4031 -1142800.451043 0.000000 -5.193135 -2.158565
149114 -1142800.450981 0.000000 -5.193073 -2.158503
20188 -1142800.451043 0.000000 -5.193135 -2.158565
165480 -1142800.450981 0.000000 -5.193073 -2.158503
36414 -1142800.451043 0.000000 -5.193135 -2.158565
164825 -1142800.450981 0.000000 -5.193073 -2.158503
52749 -1142800.451043 0.000000 -5.193135 -2.158565
180954 -1142800.450981 0.000000 -5.193073 -2.158503
4497 -1142800.049399 0.000000 -4.791492 -1.756921
4197 -1142799.725129 0.000000 -4.467222 -1.432651
20920 -1142800.049399 0.000000 -4.791492 -1.756921
20500 -1142799.725129 0.000000 -4.467222 -1.432651
20119 -1142800.049399 0.000000 -4.791492 -1.756921
36876 -1142799.725129 0.000000 -4.467222 -1.432651
36255 -1142800.049399 0.000000 -4.791492 -1.756921
53337 -1142799.725129 0.000000 -4.467222 -1.432651
52501 -1142800.049399 0.000000 -4.791492 -1.756921
52322 -1142799.725129 0.000000 -4.467222 -1.432651
4834 -1142800.047660 0.000000 -4.789752 -1.755182
4153 -1142800.047723 0.000000 -4.789816 -1.755245
4030 -1142800.047660 0.000000 -4.789752 -1.755182
20435 -1142800.047723 0.000000 -4.789816 -1.755245
20187 -1142800.047660 0.000000 -4.789752 -1.755182
36787 -1142800.047723 0.000000 -4.789816 -1.755245
36413 -1142800.047660 0.000000 -4.789752 -1.755182
36184 -1142800.047723 0.000000 -4.789816 -1.755245
52748 -1142800.047660 0.000000 -4.789752 -1.755182
52302 -1142800.047723 0.000000 -4.789816 -1.755245
5425 -1142799.686496 0.000000 -4.428588 -1.394018
4500 -1142799.724744 0.000000 -4.466836 -1.432265
4190 -1142799.686496 0.000000 -4.428588 -1.394018
20923 -1142799.724744 0.000000 -4.466836 -1.432265
20489 -1142799.686496 0.000000 -4.428588 -1.394018
37384 -1142799.724744 0.000000 -4.466836 -1.432265
36860 -1142799.686496 0.000000 -4.428588 -1.394018
