#ID      EIFS 	      EIPFS 	   FSbin        FSseg
61921 -1386719.689057 0.000000 -4.031826 -1.000068
62549 -1386719.689057 0.000000 -4.031826 -1.000068
62668 -1386719.689057 0.000000 -4.031826 -1.000068
63190 -1386719.689057 0.000000 -4.031826 -1.000068
63268 -1386719.689058 0.000000 -4.031827 -1.000068
63451 -1386719.689058 0.000000 -4.031827 -1.000068
62611 -1386719.689057 0.000000 -4.031826 -1.000068
6658 -1386719.703724 0.000000 -4.046493 -1.014735
6100 -1386719.703725 0.000000 -4.046493 -1.014735
5935 -1386719.703724 0.000000 -4.046493 -1.014735
5384 -1386719.703724 0.000000 -4.046493 -1.014735
5282 -1386719.703724 0.000000 -4.046493 -1.014735
4961 -1386719.703724 0.000000 -4.046493 -1.014735
4937 -1386719.703724 0.000000 -4.046493 -1.014735
25836 -1386719.703724 0.000000 -4.046493 -1.014735
25669 -1386719.703724 0.000000 -4.046493 -1.014735
25093 -1386719.703724 0.000000 -4.046493 -1.014735
24972 -1386719.703724 0.000000 -4.046493 -1.014735
24581 -1386719.703724 0.000000 -4.046493 -1.014735
24541 -1386719.703724 0.000000 -4.046493 -1.014735
45526 -1386719.703724 0.000000 -4.046493 -1.014735
45359 -1386719.703724 0.000000 -4.046493 -1.014735
44776 -1386719.703724 0.000000 -4.046493 -1.014735
44635 -1386719.703724 0.000000 -4.046493 -1.014735
44177 -1386719.703725 0.000000 -4.046493 -1.014735
44116 -1386719.703724 0.000000 -4.046493 -1.014735
43943 -1386719.703724 0.000000 -4.046493 -1.014735
65086 -1386719.703724 0.000000 -4.046493 -1.014735
64511 -1386719.703724 0.000000 -4.046493 -1.014735
64355 -1386719.703724 0.000000 -4.046493 -1.014735
63844 -1386719.703724 0.000000 -4.046493 -1.014735
63763 -1386719.703724 0.000000 -4.046493 -1.014735
63520 -1386719.703724 0.000000 -4.046493 -1.014735
6703 -1386719.700202 0.000000 -4.042970 -1.011212
6097 -1386719.700202 0.000000 -4.042970 -1.011212
5978 -1386719.700201 0.000000 -4.042970 -1.011212
5381 -1386719.700201 0.000000 -4.042970 -1.011212
5303 -1386719.700202 0.000000 -4.042971 -1.011212
4958 -1386719.700201 0.000000 -4.042970 -1.011212
4939 -1386719.700201 0.000000 -4.042970 -1.011212
25833 -1386719.700201 0.000000 -4.042970 -1.011212
25714 -1386719.700201 0.000000 -4.042970 -1.011212
25090 -1386719.700201 0.000000 -4.042970 -1.011212
24999 -1386719.700201 0.000000 -4.042970 -1.011212
24578 -1386719.700201 0.000000 -4.042970 -1.011212
24546 -1386719.700201 0.000000 -4.042970 -1.011212
45523 -1386719.700201 0.000000 -4.042970 -1.011212
45404 -1386719.700201 0.000000 -4.042970 -1.011212
44773 -1386719.700202 0.000000 -4.042971 -1.011212
44668 -1386719.700201 0.000000 -4.042970 -1.011212
44174 -1386719.700201 0.000000 -4.042970 -1.011212
44127 -1386719.700201 0.000000 -4.042970 -1.011212
43940 -1386719.700202 0.000000 -4.042971 -1.011212
65131 -1386719.700202 0.000000 -4.042971 -1.011212
64508 -1386719.700201 0.000000 -4.042970 -1.011212
64393 -1386719.700202 0.000000 -4.042971 -1.011212
63841 -1386719.700201 0.000000 -4.042970 -1.011212
63778 -1386719.700201 0.000000 -4.042970 -1.011212
63517 -1386719.700201 0.000000 -4.042970 -1.011212
6158 -1386719.712724 0.000000 -4.055493 -1.023735
5979 -1386719.712724 0.000000 -4.055493 -1.023735
5431 -1386719.712724 0.000000 -4.055493 -1.023735
5304 -1386719.712724 0.000000 -4.055493 -1.023735
4979 -1386719.712724 0.000000 -4.055493 -1.023735
4940 -1386719.712724 0.000000 -4.055493 -1.023735
25894 -1386719.712724 0.000000 -4.055493 -1.023735
25715 -1386719.712724 0.000000 -4.055493 -1.023735
25147 -1386719.712724 0.000000 -4.055493 -1.023735
25000 -1386719.712724 0.000000 -4.055493 -1.023735
24607 -1386719.712724 0.000000 -4.055493 -1.023735
24547 -1386719.712724 0.000000 -4.055493 -1.023735
24433 -1386719.712724 0.000000 -4.055493 -1.023735
45405 -1386719.712724 0.000000 -4.055493 -1.023735
44834 -1386719.712724 0.000000 -4.055493 -1.023735
44669 -1386719.712724 0.000000 -4.055493 -1.023735
44211 -1386719.712724 0.000000 -4.055493 -1.023735
44128 -1386719.712724 0.000000 -4.055493 -1.023735
43947 -1386719.712724 0.000000 -4.055493 -1.023735
65132 -1386719.712724 0.000000 -4.055493 -1.023735
64569 -1386719.712724 0.000000 -4.055493 -1.023735
64394 -1386719.712724 0.000000 -4.055493 -1.023735
63884 -1386719.712724 0.000000 -4.055493 -1.023735
63779 -1386719.712724 0.000000 -4.055493 -1.023735
63530 -1386719.712724 0.000000 -4.055493 -1.023735
63510 -1386719.712724 0.000000 -4.055493 -1.023735
6157 -1386719.809544 0.000000 -4.152313 -1.120555
6038 -1386719.809544 0.000000 -4.152313 -1.120555
5430 -1386719.809544 0.000000 -4.152313 -1.120555
5339 -1386719.809544 0.000000 -4.152313 -1.120555
4978 -1386719.809544 0.000000 -4.152313 -1.120555
4946 -1386719.809544 0.000000 -4.152313 -1.120555
25893 -1386719.809544 0.000000 -4.152313 -1.120555
25774 -1386719.809544 0.000000 -4.152313 -1.120555
25146 -1386719.809544 0.000000 -4.152313 -1.120555
25042 -1386719.809544 0.000000 -4.152313 -1.120555
24606 -1386719.809544 0.000000 -4.152313 -1.120555
24559 -1386719.809544 0.000000 -4.152313 -1.120555
24432 -1386719.809544 0.000000 -4.152313 -1.120555
45464 -1386719.809544 0.000000 -4.152313 -1.120555
44833 -1386719.809544 0.000000 -4.152313 -1.120555
44718 -1386719.809544 0.000000 -4.152313 -1.120555
44210 -1386719.809544 0.000000 -4.152313 -1.120555
44147 -1386719.809544 0.000000 -4.152313 -1.120555
43946 -1386719.809544 0.000000 -4.152313 -1.120555
65191 -1386719.809544 0.000000 -4.152313 -1.120555
64568 -1386719.809544 0.000000 -4.152313 -1.120555
64449 -1386719.809544 0.000000 -4.152313 -1.120555
63883 -1386719.809544 0.000000 -4.152313 -1.120555
63806 -1386719.809544 0.000000 -4.152313 -1.120555
63529 -1386719.809544 0.000000 -4.152313 -1.120555
63512 -1386719.809544 0.000000 -4.152313 -1.120555
6441 -1386719.811771 0.000000 -4.154539 -1.122781
6330 -1386719.811771 0.000000 -4.154539 -1.122781
5690 -1386719.811771 0.000000 -4.154539 -1.122781
5595 -1386719.811771 0.000000 -4.154539 -1.122781
5107 -1386719.811771 0.000000 -4.154540 -1.122781
5069 -1386719.811771 0.000000 -4.154540 -1.122781
26168 -1386719.811770 0.000000 -4.154539 -1.122781
26057 -1386719.811771 0.000000 -4.154540 -1.122782
25424 -1386719.811771 0.000000 -4.154539 -1.122781
25317 -1386719.811771 0.000000 -4.154540 -1.122782
24768 -1386719.811771 0.000000 -4.154540 -1.122782
24717 -1386719.811771 0.000000 -4.154540 -1.122782
24459 -1386719.811770 0.000000 -4.154539 -1.122781
45731 -1386719.811771 0.000000 -4.154539 -1.122781
45117 -1386719.811771 0.000000 -4.154540 -1.122781
45006 -1386719.811771 0.000000 -4.154539 -1.122781
44408 -1386719.811770 0.000000 -4.154539 -1.122781
44343 -1386719.811771 0.000000 -4.154540 -1.122782
44002 -1386719.811771 0.000000 -4.154540 -1.122782
65430 -1386719.811771 0.000000 -4.154540 -1.122781
64853 -1386719.811770 0.000000 -4.154539 -1.122781
64742 -1386719.811771 0.000000 -4.154539 -1.122781
64114 -1386719.811771 0.000000 -4.154540 -1.122782
64035 -1386719.811771 0.000000 -4.154539 -1.122781
63620 -1386719.811771 0.000000 -4.154539 -1.122781
63597 -1386719.811771 0.000000 -4.154539 -1.122781
6499 -1386719.810590 0.000000 -4.153359 -1.121600
6331 -1386719.810590 0.000000 -4.153359 -1.121601
5749 -1386719.810590 0.000000 -4.153358 -1.121600
5596 -1386719.810590 0.000000 -4.153359 -1.121600
5139 -1386719.810590 0.000000 -4.153359 -1.121600
5070 -1386719.810590 0.000000 -4.153358 -1.121600
4889 -1386719.810590 0.000000 -4.153359 -1.121601
26058 -1386719.810590 0.000000 -4.153358 -1.121600
25483 -1386719.810590 0.000000 -4.153358 -1.121600
25318 -1386719.810590 0.000000 -4.153358 -1.121600
24807 -1386719.810590 0.000000 -4.153358 -1.121600
24718 -1386719.810590 0.000000 -4.153359 -1.121601
24470 -1386719.810590 0.000000 -4.153358 -1.121600
45732 -1386719.810590 0.000000 -4.153359 -1.121600
45176 -1386719.810590 0.000000 -4.153359 -1.121601
45007 -1386719.810590 0.000000 -4.153358 -1.121600
44455 -1386719.810590 0.000000 -4.153358 -1.121600
44344 -1386719.810590 0.000000 -4.153358 -1.121600
44021 -1386719.810589 0.000000 -4.153358 -1.121600
43993 -1386719.810590 0.000000 -4.153359 -1.121600
64912 -1386719.810590 0.000000 -4.153358 -1.121600
64743 -1386719.810590 0.000000 -4.153359 -1.121600
64169 -1386719.810590 0.000000 -4.153359 -1.121600
64036 -1386719.810590 0.000000 -4.153359 -1.121600
63645 -1386719.810590 0.000000 -4.153359 -1.121600
63598 -1386719.810590 0.000000 -4.153359 -1.121600
6497 -1386719.815335 0.000000 -4.158104 -1.126345
6386 -1386719.815335 0.000000 -4.158104 -1.126345
5746 -1386719.815335 0.000000 -4.158103 -1.126345
5639 -1386719.815335 0.000000 -4.158104 -1.126345
5136 -1386719.815335 0.000000 -4.158104 -1.126345
5085 -1386719.815335 0.000000 -4.158103 -1.126345
4886 -1386719.815335 0.000000 -4.158104 -1.126345
26113 -1386719.815335 0.000000 -4.158104 -1.126345
25480 -1386719.815335 0.000000 -4.158104 -1.126346
25369 -1386719.815335 0.000000 -4.158104 -1.126345
24804 -1386719.815335 0.000000 -4.158104 -1.126345
24740 -1386719.815335 0.000000 -4.158104 -1.126345
24467 -1386719.815335 0.000000 -4.158104 -1.126345
45787 -1386719.815335 0.000000 -4.158104 -1.126345
45173 -1386719.815335 0.000000 -4.158104 -1.126345
45062 -1386719.815335 0.000000 -4.158104 -1.126346
44452 -1386719.815335 0.000000 -4.158104 -1.126345
44373 -1386719.815335 0.000000 -4.158103 -1.126345
44018 -1386719.815335 0.000000 -4.158104 -1.126345
43995 -1386719.815335 0.000000 -4.158104 -1.126345
64909 -1386719.815335 0.000000 -4.158104 -1.126345
64798 -1386719.815335 0.000000 -4.158104 -1.126345
64166 -1386719.815335 0.000000 -4.158104 -1.126345
64071 -1386719.815335 0.000000 -4.158104 -1.126345
63642 -1386719.815335 0.000000 -4.158104 -1.126346
63605 -1386719.815335 0.000000 -4.158104 -1.126346
141590 -1386719.861508 0.000000 -4.204277 -1.172519
6387 -1386719.861508 0.000000 -4.204277 -1.172518
5806 -1386719.861508 0.000000 -4.204277 -1.172518
5640 -1386719.861508 0.000000 -4.204277 -1.172518
5175 -1386719.861508 0.000000 -4.204277 -1.172518
5086 -1386719.861508 0.000000 -4.204277 -1.172518
4897 -1386719.861508 0.000000 -4.204277 -1.172519
26114 -1386719.861508 0.000000 -4.204277 -1.172519
25540 -1386719.861508 0.000000 -4.204277 -1.172518
25370 -1386719.861508 0.000000 -4.204277 -1.172519
24851 -1386719.861508 0.000000 -4.204277 -1.172518
24741 -1386719.861508 0.000000 -4.204277 -1.172518
24485 -1386719.861508 0.000000 -4.204277 -1.172518
24458 -1386719.861508 0.000000 -4.204277 -1.172519
45233 -1386719.861508 0.000000 -4.204277 -1.172518
45063 -1386719.861508 0.000000 -4.204276 -1.172518
44507 -1386719.861508 0.000000 -4.204277 -1.172519
44374 -1386719.861508 0.000000 -4.204277 -1.172518
44043 -1386719.861508 0.000000 -4.204277 -1.172519
43996 -1386719.861508 0.000000 -4.204277 -1.172519
64968 -1386719.861508 0.000000 -4.204277 -1.172519
64799 -1386719.861508 0.000000 -4.204277 -1.172518
64226 -1386719.861508 0.000000 -4.204277 -1.172518
64072 -1386719.861508 0.000000 -4.204277 -1.172518
63673 -1386719.861508 0.000000 -4.204277 -1.172519
63606 -1386719.861508 0.000000 -4.204277 -1.172519
6442 -1386719.878173 0.000000 -4.220942 -1.189183
5803 -1386719.878173 0.000000 -4.220941 -1.189183
5691 -1386719.878173 0.000000 -4.220942 -1.189183
5172 -1386719.878172 0.000000 -4.220941 -1.189183
5108 -1386719.878172 0.000000 -4.220941 -1.189183
4894 -1386719.878172 0.000000 -4.220941 -1.189183
26169 -1386719.878173 0.000000 -4.220941 -1.189183
25537 -1386719.878172 0.000000 -4.220941 -1.189183
25425 -1386719.878172 0.000000 -4.220941 -1.189183
24848 -1386719.878172 0.000000 -4.220941 -1.189183
24769 -1386719.878172 0.000000 -4.220941 -1.189183
24482 -1386719.878172 0.000000 -4.220941 -1.189183
24460 -1386719.878172 0.000000 -4.220941 -1.189183
45230 -1386719.878172 0.000000 -4.220941 -1.189183
45118 -1386719.878172 0.000000 -4.220941 -1.189183
44504 -1386719.878173 0.000000 -4.220942 -1.189183
44409 -1386719.878172 0.000000 -4.220941 -1.189183
44040 -1386719.878173 0.000000 -4.220942 -1.189183
44003 -1386719.878172 0.000000 -4.220941 -1.189183
64966 -1386719.878173 0.000000 -4.220942 -1.189183
64854 -1386719.878172 0.000000 -4.220941 -1.189183
64223 -1386719.878173 0.000000 -4.220941 -1.189183
64115 -1386719.878173 0.000000 -4.220941 -1.189183
63670 -1386719.878173 0.000000 -4.220942 -1.189183
63621 -1386719.878173 0.000000 -4.220942 -1.189183
63483 -1386719.878172 0.000000 -4.220941 -1.189183
141586 -1386720.248114 0.000000 -4.590883 -1.559125
6659 -1386720.248114 0.000000 -4.590883 -1.559124
5748 -1386720.248114 0.000000 -4.590883 -1.559124
5936 -1386720.248114 0.000000 -4.590883 -1.559124
5138 -1386720.248114 0.000000 -4.590883 -1.559124
5283 -1386720.248114 0.000000 -4.590883 -1.559124
4888 -1386720.248114 0.000000 -4.590883 -1.559124
26361 -1386720.248114 0.000000 -4.590883 -1.559124
25482 -1386720.248114 0.000000 -4.590883 -1.559124
25670 -1386720.248114 0.000000 -4.590883 -1.559124
24806 -1386720.248114 0.000000 -4.590883 -1.559125
24973 -1386720.248114 0.000000 -4.590883 -1.559124
24469 -1386720.248114 0.000000 -4.590883 -1.559124
24542 -1386720.248114 0.000000 -4.590883 -1.559124
45175 -1386720.248114 0.000000 -4.590883 -1.559124
45360 -1386720.248114 0.000000 -4.590883 -1.559124
44454 -1386720.248114 0.000000 -4.590883 -1.559124
44636 -1386720.248114 0.000000 -4.590883 -1.559124
44020 -1386720.248114 0.000000 -4.590883 -1.559124
44117 -1386720.248114 0.000000 -4.590883 -1.559124
64911 -1386720.248114 0.000000 -4.590883 -1.559124
65087 -1386720.248114 0.000000 -4.590883 -1.559124
64168 -1386720.248114 0.000000 -4.590883 -1.559124
64356 -1386720.248114 0.000000 -4.590883 -1.559124
63644 -1386720.248114 0.000000 -4.590883 -1.559124
63764 -1386720.248114 0.000000 -4.590883 -1.559124
6498 -1386719.912714 0.000000 -4.255483 -1.223725
162069 -1386719.912714 0.000000 -4.255483 -1.223725
5747 -1386719.912714 0.000000 -4.255483 -1.223725
161424 -1386719.912714 0.000000 -4.255483 -1.223725
5137 -1386719.912714 0.000000 -4.255483 -1.223725
161117 -1386719.912714 0.000000 -4.255483 -1.223725
4887 -1386719.912714 0.000000 -4.255483 -1.223725
181803 -1386719.912714 0.000000 -4.255483 -1.223725
25481 -1386719.912714 0.000000 -4.255483 -1.223725
181107 -1386719.912714 0.000000 -4.255483 -1.223725
24805 -1386719.912714 0.000000 -4.255483 -1.223725
180711 -1386719.912714 0.000000 -4.255483 -1.223725
24468 -1386719.912714 0.000000 -4.255483 -1.223725
201496 -1386719.912714 0.000000 -4.255483 -1.223725
45174 -1386719.912714 0.000000 -4.255483 -1.223725
200769 -1386719.912714 0.000000 -4.255483 -1.223725
44453 -1386719.912714 0.000000 -4.255483 -1.223725
200276 -1386719.912714 0.000000 -4.255483 -1.223725
44019 -1386719.912714 0.000000 -4.255483 -1.223725
200136 -1386719.912714 0.000000 -4.255483 -1.223725
64910 -1386719.912714 0.000000 -4.255483 -1.223725
220489 -1386719.912714 0.000000 -4.255483 -1.223725
64167 -1386719.912714 0.000000 -4.255483 -1.223725
219914 -1386719.912714 0.000000 -4.255483 -1.223725
63643 -1386719.912714 0.000000 -4.255483 -1.223725
219699 -1386719.912714 0.000000 -4.255483 -1.223725
6657 -1386720.650353 0.000000 -4.993122 -1.961364
5804 -1386720.650353 0.000000 -4.993122 -1.961364
5934 -1386720.650353 0.000000 -4.993122 -1.961364
5173 -1386720.650354 0.000000 -4.993123 -1.961364
5281 -1386720.650354 0.000000 -4.993123 -1.961364
4895 -1386720.650354 0.000000 -4.993123 -1.961364
26360 -1386720.650353 0.000000 -4.993122 -1.961364
25538 -1386720.650354 0.000000 -4.993123 -1.961364
25668 -1386720.650353 0.000000 -4.993122 -1.961364
24849 -1386720.650354 0.000000 -4.993123 -1.961364
24971 -1386720.650353 0.000000 -4.993122 -1.961364
24483 -1386720.650353 0.000000 -4.993122 -1.961364
24540 -1386720.650353 0.000000 -4.993122 -1.961364
45231 -1386720.650353 0.000000 -4.993122 -1.961364
45358 -1386720.650353 0.000000 -4.993122 -1.961364
44505 -1386720.650353 0.000000 -4.993122 -1.961364
44634 -1386720.650354 0.000000 -4.993123 -1.961364
44041 -1386720.650353 0.000000 -4.993122 -1.961364
44115 -1386720.650354 0.000000 -4.993123 -1.961364
64967 -1386720.650353 0.000000 -4.993122 -1.961364
65085 -1386720.650354 0.000000 -4.993122 -1.961364
64224 -1386720.650353 0.000000 -4.993122 -1.961364
64354 -1386720.650354 0.000000 -4.993122 -1.961364
63671 -1386720.650354 0.000000 -4.993123 -1.961364
63762 -1386720.650353 0.000000 -4.993122 -1.961364
63484 -1386720.650353 0.000000 -4.993122 -1.961364
6704 -1386720.652419 0.000000 -4.995188 -1.963429
5805 -1386720.652419 0.000000 -4.995188 -1.963429
5980 -1386720.652419 0.000000 -4.995188 -1.963430
5174 -1386720.652419 0.000000 -4.995188 -1.963429
5305 -1386720.652419 0.000000 -4.995188 -1.963429
4896 -1386720.652419 0.000000 -4.995188 -1.963430
4941 -1386720.652419 0.000000 -4.995188 -1.963429
25539 -1386720.652419 0.000000 -4.995188 -1.963430
25716 -1386720.652419 0.000000 -4.995188 -1.963430
24850 -1386720.652419 0.000000 -4.995188 -1.963430
25001 -1386720.652419 0.000000 -4.995188 -1.963430
24484 -1386720.652419 0.000000 -4.995188 -1.963429
24548 -1386720.652419 0.000000 -4.995188 -1.963430
45232 -1386720.652419 0.000000 -4.995188 -1.963429
45406 -1386720.652419 0.000000 -4.995188 -1.963429
44506 -1386720.652419 0.000000 -4.995188 -1.963430
44670 -1386720.652419 0.000000 -4.995188 -1.963430
44042 -1386720.652419 0.000000 -4.995188 -1.963430
44129 -1386720.652419 0.000000 -4.995188 -1.963430
43927 -1386720.652419 0.000000 -4.995188 -1.963430
65133 -1386720.652419 0.000000 -4.995188 -1.963429
64225 -1386720.652419 0.000000 -4.995188 -1.963430
64395 -1386720.652419 0.000000 -4.995188 -1.963429
63672 -1386720.652419 0.000000 -4.995188 -1.963430
63780 -1386720.652419 0.000000 -4.995188 -1.963430
63485 -1386720.652419 0.000000 -4.995188 -1.963430
6702 -1386720.678321 0.000000 -5.021090 -1.989332
5862 -1386720.678321 0.000000 -5.021090 -1.989332
5977 -1386720.678322 0.000000 -5.021090 -1.989332
5217 -1386720.678322 0.000000 -5.021091 -1.989332
5302 -1386720.678322 0.000000 -5.021090 -1.989332
4910 -1386720.678321 0.000000 -5.021090 -1.989332
4938 -1386720.678322 0.000000 -5.021091 -1.989332
25596 -1386720.678321 0.000000 -5.021090 -1.989332
25713 -1386720.678322 0.000000 -5.021091 -1.989332
24900 -1386720.678321 0.000000 -5.021090 -1.989332
24998 -1386720.678321 0.000000 -5.021090 -1.989332
24504 -1386720.678321 0.000000 -5.021090 -1.989332
24545 -1386720.678322 0.000000 -5.021090 -1.989332
45289 -1386720.678321 0.000000 -5.021090 -1.989332
45403 -1386720.678322 0.000000 -5.021090 -1.989332
44562 -1386720.678321 0.000000 -5.021090 -1.989332
44667 -1386720.678322 0.000000 -5.021091 -1.989333
44069 -1386720.678321 0.000000 -5.021090 -1.989332
44126 -1386720.678321 0.000000 -5.021090 -1.989332
43929 -1386720.678321 0.000000 -5.021090 -1.989332
65130 -1386720.678321 0.000000 -5.021090 -1.989332
64282 -1386720.678322 0.000000 -5.021091 -1.989333
64392 -1386720.678321 0.000000 -5.021090 -1.989332
63707 -1386720.678321 0.000000 -5.021090 -1.989332
63777 -1386720.678321 0.000000 -5.021090 -1.989332
63492 -1386720.678321 0.000000 -5.021090 -1.989332
6443 -1386719.873899 0.000000 -4.216668 -1.184910
5864 -1386719.873899 0.000000 -4.216668 -1.184910
5692 -1386719.873899 0.000000 -4.216668 -1.184910
